RAW 1035 car  Left=1303, Top=707, Right=1466, Bottom=782

RAW 1035 car  Left=1531, Top=445, Right=1607, Bottom=487

RAW 1036 car  Left=1301, Top=707, Right=1467, Bottom=781

RAW 1036 car  Left=1537, Top=446, Right=1614, Bottom=489

RAW 1037 car  Left=1302, Top=707, Right=1466, Bottom=782

RAW 1037 car  Left=1536, Top=448, Right=1619, Bottom=487

RAW 1038 car  Left=1302, Top=706, Right=1467, Bottom=783

RAW 1038 car  Left=1544, Top=447, Right=1620, Bottom=488

RAW 1039 car  Left=1303, Top=706, Right=1466, Bottom=783

RAW 1039 car  Left=1545, Top=448, Right=1627, Bottom=487

RAW 1039 car  Left=1550, Top=445, Right=1608, Bottom=472

RAW 1040 car  Left=1303, Top=705, Right=1466, Bottom=783

RAW 1040 car  Left=1554, Top=452, Right=1635, Bottom=489

RAW 1041 car  Left=1303, Top=705, Right=1465, Bottom=783

RAW 1041 car  Left=1563, Top=454, Right=1634, Bottom=490

RAW 1042 car  Left=1302, Top=707, Right=1466, Bottom=782

RAW 1042 car  Left=1563, Top=451, Right=1642, Bottom=491

RAW 1043 car  Left=1302, Top=705, Right=1466, Bottom=782

RAW 1043 car  Left=1570, Top=450, Right=1652, Bottom=491

RAW 1044 car  Left=1302, Top=706, Right=1467, Bottom=782

RAW 1044 car  Left=1570, Top=452, Right=1655, Bottom=491

RAW 1045 car  Left=1302, Top=705, Right=1466, Bottom=783

RAW 1045 car  Left=1581, Top=456, Right=1665, Bottom=496

RAW 1046 car  Left=1302, Top=706, Right=1466, Bottom=782

RAW 1046 car  Left=1581, Top=454, Right=1670, Bottom=496

RAW 1047 car  Left=1304, Top=706, Right=1465, Bottom=783

RAW 1047 car  Left=1581, Top=453, Right=1675, Bottom=496

RAW 1048 car  Left=1301, Top=705, Right=1465, Bottom=783

RAW 1048 car  Left=1584, Top=451, Right=1685, Bottom=496

RAW 1049 car  Left=1302, Top=705, Right=1465, Bottom=784

RAW 1049 car  Left=1581, Top=453, Right=1691, Bottom=497

RAW 1050 car  Left=1301, Top=704, Right=1465, Bottom=784

RAW 1050 car  Left=1602, Top=457, Right=1694, Bottom=500

RAW 1051 car  Left=1299, Top=704, Right=1465, Bottom=784

RAW 1051 car  Left=1607, Top=456, Right=1699, Bottom=502

RAW 1052 car  Left=1296, Top=705, Right=1463, Bottom=784

RAW 1053 car  Left=1296, Top=705, Right=1463, Bottom=784

RAW 1053 car  Left=1625, Top=464, Right=1716, Bottom=505

RAW 1054 car  Left=1295, Top=705, Right=1464, Bottom=784

RAW 1054 car  Left=1628, Top=463, Right=1716, Bottom=504

RAW 1055 car  Left=1297, Top=705, Right=1463, Bottom=785

RAW 1055 car  Left=1634, Top=461, Right=1718, Bottom=502

RAW 1055 car  Left=618, Top=651, Right=717, Bottom=709

RAW 1056 car  Left=1297, Top=705, Right=1464, Bottom=784

RAW 1056 car  Left=1635, Top=460, Right=1723, Bottom=503

RAW 1056 car  Left=619, Top=653, Right=718, Bottom=708

RAW 1057 car  Left=1297, Top=704, Right=1464, Bottom=785

RAW 1057 car  Left=1645, Top=459, Right=1724, Bottom=505

RAW 1058 car  Left=1299, Top=705, Right=1465, Bottom=786

RAW 1058 car  Left=1647, Top=460, Right=1727, Bottom=502

RAW 1059 car  Left=1298, Top=705, Right=1465, Bottom=784

RAW 1059 car  Left=1651, Top=464, Right=1740, Bottom=505

RAW 1060 car  Left=1300, Top=705, Right=1464, Bottom=785

RAW 1060 car  Left=1658, Top=464, Right=1735, Bottom=507

RAW 1061 car  Left=1300, Top=704, Right=1464, Bottom=786

RAW 1061 car  Left=1662, Top=464, Right=1741, Bottom=507

RAW 1062 car  Left=1302, Top=705, Right=1465, Bottom=787

RAW 1062 car  Left=1664, Top=464, Right=1740, Bottom=508

RAW 1063 car  Left=1304, Top=705, Right=1462, Bottom=789

RAW 1064 car  Left=1304, Top=704, Right=1464, Bottom=787

RAW 1064 car  Left=1675, Top=468, Right=1743, Bottom=502

RAW 1065 car  Left=1304, Top=703, Right=1464, Bottom=788

RAW 1065 car  Left=1681, Top=468, Right=1739, Bottom=502

RAW 1066 car  Left=1303, Top=705, Right=1463, Bottom=787

RAW 1067 car  Left=1304, Top=703, Right=1464, Bottom=788

RAW 1068 car  Left=1301, Top=704, Right=1466, Bottom=787

RAW 1069 car  Left=1304, Top=704, Right=1464, Bottom=788

RAW 1070 car  Left=1304, Top=704, Right=1465, Bottom=788

RAW 1071 car  Left=1305, Top=705, Right=1464, Bottom=788

RAW 1072 car  Left=1305, Top=705, Right=1464, Bottom=787

RAW 1073 car  Left=1319, Top=706, Right=1463, Bottom=785

RAW 1074 car  Left=1319, Top=707, Right=1463, Bottom=785

RAW 1075 car  Left=1317, Top=706, Right=1465, Bottom=785

RAW 1075 car  Left=1580, Top=447, Right=1610, Bottom=468

RAW 1076 car  Left=1316, Top=707, Right=1465, Bottom=786

RAW 1077 car  Left=1308, Top=705, Right=1461, Bottom=789

RAW 1078 car  Left=1309, Top=706, Right=1461, Bottom=787

RAW 1079 car  Left=1307, Top=706, Right=1463, Bottom=787

RAW 1079 car  Left=1580, Top=447, Right=1611, Bottom=468

RAW 1080 car  Left=1322, Top=709, Right=1463, Bottom=783

RAW 1081 car  Left=1324, Top=711, Right=1463, Bottom=784

RAW 1082 car  Left=1326, Top=710, Right=1462, Bottom=783

RAW 1083 car  Left=1306, Top=707, Right=1463, Bottom=784

RAW 1084 car  Left=1326, Top=712, Right=1463, Bottom=780

RAW 1085 car  Left=1307, Top=708, Right=1461, Bottom=782

RAW 1086 car  Left=1326, Top=712, Right=1462, Bottom=781

RAW 1087 car  Left=1325, Top=711, Right=1462, Bottom=781

RAW 1088 car  Left=1307, Top=707, Right=1462, Bottom=782

RAW 1089 car  Left=1307, Top=707, Right=1461, Bottom=783

RAW 1090 car  Left=1308, Top=708, Right=1462, Bottom=782

RAW 1091 car  Left=1306, Top=709, Right=1462, Bottom=782

RAW 1092 car  Left=1306, Top=709, Right=1462, Bottom=783

RAW 1093 car  Left=1307, Top=709, Right=1461, Bottom=784

RAW 1094 car  Left=1305, Top=709, Right=1461, Bottom=783

RAW 1095 car  Left=1306, Top=709, Right=1461, Bottom=783

RAW 1095 car  Left=1580, Top=446, Right=1611, Bottom=467

RAW 1096 car  Left=1304, Top=708, Right=1462, Bottom=783

RAW 1096 car  Left=1581, Top=447, Right=1610, Bottom=468

RAW 1097 car  Left=1303, Top=708, Right=1463, Bottom=783

RAW 1097 car  Left=1646, Top=707, Right=1725, Bottom=755

RAW 1098 car  Left=1303, Top=708, Right=1462, Bottom=783

RAW 1098 car  Left=1678, Top=715, Right=1728, Bottom=747

RAW 1099 car  Left=1301, Top=706, Right=1465, Bottom=783

RAW 1100 car  Left=1302, Top=706, Right=1465, Bottom=783

RAW 1101 car  Left=1298, Top=705, Right=1467, Bottom=783

RAW 1101 car  Left=1627, Top=707, Right=1724, Bottom=754

RAW 1101 car  Left=1580, Top=447, Right=1610, Bottom=468

RAW 1102 car  Left=1298, Top=705, Right=1467, Bottom=783

RAW 1102 car  Left=1622, Top=707, Right=1725, Bottom=756

RAW 1103 car  Left=1297, Top=704, Right=1468, Bottom=783

RAW 1103 car  Left=1581, Top=447, Right=1609, Bottom=467

RAW 1104 car  Left=1297, Top=703, Right=1468, Bottom=783

RAW 1104 car  Left=1602, Top=704, Right=1721, Bottom=753

RAW 1105 car  Left=1300, Top=704, Right=1464, Bottom=784

RAW 1105 car  Left=1598, Top=703, Right=1720, Bottom=752

RAW 1106 car  Left=1296, Top=704, Right=1468, Bottom=783

RAW 1106 car  Left=1597, Top=704, Right=1723, Bottom=751

RAW 1106 car  Left=1580, Top=446, Right=1610, Bottom=467

RAW 1107 car  Left=1296, Top=704, Right=1467, Bottom=784

RAW 1107 car  Left=1597, Top=706, Right=1719, Bottom=751

RAW 1108 car  Left=1296, Top=704, Right=1468, Bottom=784

RAW 1108 car  Left=1590, Top=702, Right=1720, Bottom=752

RAW 1109 car  Left=1297, Top=705, Right=1466, Bottom=783

RAW 1109 car  Left=1590, Top=702, Right=1719, Bottom=752

RAW 1109 car  Left=1580, Top=447, Right=1610, Bottom=468

RAW 1110 car  Left=1296, Top=705, Right=1467, Bottom=783

RAW 1110 car  Left=1584, Top=700, Right=1715, Bottom=753

RAW 1110 car  Left=1580, Top=447, Right=1611, Bottom=468

RAW 1111 car  Left=1296, Top=705, Right=1468, Bottom=783

RAW 1111 car  Left=1585, Top=702, Right=1714, Bottom=753

RAW 1111 car  Left=1580, Top=447, Right=1610, Bottom=468

RAW 1112 car  Left=1298, Top=705, Right=1467, Bottom=783

RAW 1112 car  Left=1592, Top=702, Right=1708, Bottom=751

RAW 1113 car  Left=1297, Top=706, Right=1467, Bottom=783

RAW 1113 car  Left=1571, Top=700, Right=1694, Bottom=750

RAW 1114 car  Left=1296, Top=705, Right=1468, Bottom=783

RAW 1114 car  Left=1572, Top=702, Right=1690, Bottom=747

RAW 1115 car  Left=1296, Top=705, Right=1469, Bottom=783

RAW 1115 car  Left=1574, Top=701, Right=1682, Bottom=748

RAW 1116 car  Left=1296, Top=705, Right=1468, Bottom=783

RAW 1116 car  Left=1572, Top=700, Right=1685, Bottom=747

RAW 1117 car  Left=1295, Top=704, Right=1469, Bottom=783

RAW 1117 car  Left=1569, Top=698, Right=1686, Bottom=748

RAW 1118 car  Left=1293, Top=704, Right=1468, Bottom=783

RAW 1118 car  Left=1567, Top=699, Right=1682, Bottom=748

RAW 1118 car  Left=618, Top=652, Right=715, Bottom=709

RAW 1119 car  Left=1293, Top=704, Right=1467, Bottom=783

RAW 1119 car  Left=1559, Top=701, Right=1659, Bottom=747

RAW 1120 car  Left=1294, Top=705, Right=1467, Bottom=783

RAW 1120 car  Left=1559, Top=699, Right=1659, Bottom=748

RAW 1121 car  Left=1293, Top=706, Right=1467, Bottom=782

RAW 1121 car  Left=1546, Top=698, Right=1664, Bottom=750

RAW 1122 car  Left=1294, Top=705, Right=1467, Bottom=782

RAW 1122 car  Left=1550, Top=698, Right=1659, Bottom=749

RAW 1123 car  Left=1294, Top=705, Right=1466, Bottom=782

RAW 1123 car  Left=1549, Top=698, Right=1656, Bottom=747

RAW 1124 car  Left=1292, Top=705, Right=1467, Bottom=782

RAW 1124 car  Left=1541, Top=697, Right=1658, Bottom=750

RAW 1125 car  Left=1293, Top=705, Right=1465, Bottom=783

RAW 1125 car  Left=1523, Top=698, Right=1642, Bottom=751

RAW 1126 car  Left=1294, Top=705, Right=1467, Bottom=783

RAW 1126 car  Left=1528, Top=702, Right=1640, Bottom=751

RAW 1127 car  Left=1294, Top=706, Right=1465, Bottom=782

RAW 1127 car  Left=1527, Top=699, Right=1637, Bottom=749

RAW 1128 car  Left=1291, Top=705, Right=1466, Bottom=783

RAW 1128 car  Left=1529, Top=697, Right=1634, Bottom=749

RAW 1129 car  Left=1294, Top=706, Right=1464, Bottom=783

RAW 1130 car  Left=1295, Top=707, Right=1463, Bottom=781

RAW 1130 car  Left=1531, Top=697, Right=1628, Bottom=748

RAW 1131 car  Left=1293, Top=707, Right=1462, Bottom=782

RAW 1131 car  Left=1532, Top=687, Right=1621, Bottom=736

RAW 1132 car  Left=1292, Top=706, Right=1463, Bottom=782

RAW 1132 car  Left=1532, Top=687, Right=1616, Bottom=737

RAW 1133 car  Left=1294, Top=706, Right=1463, Bottom=782

RAW 1133 car  Left=1528, Top=687, Right=1614, Bottom=735

RAW 1134 car  Left=1293, Top=707, Right=1463, Bottom=783

RAW 1135 car  Left=1292, Top=707, Right=1459, Bottom=783

RAW 1135 car  Left=1580, Top=447, Right=1611, Bottom=468

RAW 1136 car  Left=1289, Top=706, Right=1463, Bottom=783

RAW 1137 car  Left=1287, Top=706, Right=1462, Bottom=782

RAW 1138 car  Left=1289, Top=705, Right=1457, Bottom=782

RAW 1139 car  Left=1289, Top=705, Right=1458, Bottom=782

RAW 1140 car  Left=1290, Top=706, Right=1455, Bottom=782

RAW 1141 car  Left=1292, Top=705, Right=1454, Bottom=782

RAW 1142 car  Left=1291, Top=706, Right=1454, Bottom=783

RAW 1143 car  Left=1291, Top=705, Right=1452, Bottom=783

RAW 1144 car  Left=1291, Top=705, Right=1451, Bottom=784

RAW 1144 car  Left=1442, Top=679, Right=1524, Bottom=732

RAW 1145 car  Left=1290, Top=704, Right=1452, Bottom=784

RAW 1146 car  Left=1288, Top=704, Right=1453, Bottom=784

RAW 1147 car  Left=1290, Top=704, Right=1452, Bottom=784

RAW 1147 car  Left=1579, Top=446, Right=1610, Bottom=467

RAW 1148 car  Left=1287, Top=704, Right=1451, Bottom=784

RAW 1149 car  Left=1288, Top=703, Right=1449, Bottom=785

RAW 1150 car  Left=1288, Top=703, Right=1448, Bottom=785

RAW 1151 car  Left=1287, Top=703, Right=1449, Bottom=786

RAW 1151 car  Left=1413, Top=674, Right=1508, Bottom=717

RAW 1151 car  Left=1580, Top=447, Right=1611, Bottom=468

RAW 1152 car  Left=1289, Top=703, Right=1447, Bottom=786

RAW 1152 car  Left=1412, Top=676, Right=1509, Bottom=716

RAW 1152 car  Left=1021, Top=385, Right=1072, Bottom=413

RAW 1153 car  Left=1287, Top=703, Right=1447, Bottom=786

RAW 1153 car  Left=1027, Top=383, Right=1076, Bottom=414

RAW 1153 car  Left=1409, Top=675, Right=1509, Bottom=718

RAW 1154 car  Left=1289, Top=704, Right=1446, Bottom=787

RAW 1154 car  Left=1407, Top=675, Right=1510, Bottom=717

RAW 1155 car  Left=1288, Top=704, Right=1446, Bottom=787

RAW 1155 car  Left=1400, Top=674, Right=1511, Bottom=716

RAW 1155 car  Left=1026, Top=383, Right=1081, Bottom=413

RAW 1156 car  Left=1287, Top=705, Right=1446, Bottom=786

RAW 1156 car  Left=1397, Top=663, Right=1503, Bottom=710

RAW 1157 car  Left=1288, Top=705, Right=1445, Bottom=786

RAW 1157 car  Left=1394, Top=662, Right=1505, Bottom=711

RAW 1157 car  Left=1580, Top=447, Right=1611, Bottom=467

RAW 1158 car  Left=1288, Top=706, Right=1443, Bottom=786

RAW 1158 car  Left=1392, Top=659, Right=1509, Bottom=710

RAW 1158 car  Left=1580, Top=447, Right=1610, Bottom=467

RAW 1159 car  Left=1286, Top=706, Right=1446, Bottom=786

RAW 1159 car  Left=1390, Top=661, Right=1502, Bottom=708

RAW 1160 car  Left=1287, Top=705, Right=1445, Bottom=787

RAW 1160 car  Left=1379, Top=661, Right=1488, Bottom=708

RAW 1161 car  Left=1287, Top=707, Right=1444, Bottom=786

RAW 1161 car  Left=1378, Top=665, Right=1481, Bottom=709

RAW 1161 car  Left=1581, Top=447, Right=1610, Bottom=468

RAW 1162 car  Left=1287, Top=704, Right=1445, Bottom=787

RAW 1162 car  Left=1374, Top=662, Right=1485, Bottom=710

RAW 1163 car  Left=1286, Top=707, Right=1436, Bottom=788

RAW 1163 car  Left=1376, Top=661, Right=1480, Bottom=708

RAW 1164 car  Left=1287, Top=705, Right=1436, Bottom=789

RAW 1164 car  Left=1366, Top=658, Right=1488, Bottom=711

RAW 1165 car  Left=1287, Top=705, Right=1435, Bottom=789

RAW 1165 car  Left=1370, Top=658, Right=1481, Bottom=707

RAW 1165 car  Left=1581, Top=447, Right=1610, Bottom=467

RAW 1166 car  Left=1286, Top=708, Right=1435, Bottom=787

RAW 1166 car  Left=1366, Top=658, Right=1480, Bottom=706

RAW 1166 car  Left=1580, Top=447, Right=1610, Bottom=467

RAW 1167 car  Left=1286, Top=708, Right=1435, Bottom=787

RAW 1167 car  Left=1364, Top=654, Right=1477, Bottom=705

RAW 1167 car  Left=1580, Top=446, Right=1610, Bottom=467

RAW 1168 car  Left=1285, Top=707, Right=1435, Bottom=787

RAW 1168 car  Left=1366, Top=652, Right=1471, Bottom=706

RAW 1168 car  Left=1580, Top=447, Right=1610, Bottom=467

RAW 1169 car  Left=1285, Top=708, Right=1434, Bottom=788

RAW 1169 car  Left=1353, Top=656, Right=1465, Bottom=707

RAW 1170 car  Left=1285, Top=709, Right=1433, Bottom=787

RAW 1170 car  Left=1348, Top=655, Right=1464, Bottom=706

RAW 1170 car  Left=1581, Top=447, Right=1610, Bottom=467

RAW 1171 car  Left=1285, Top=710, Right=1433, Bottom=786

RAW 1171 car  Left=1343, Top=651, Right=1465, Bottom=707

RAW 1171 car  Left=1580, Top=447, Right=1610, Bottom=467

RAW 1172 car  Left=1284, Top=711, Right=1432, Bottom=787

RAW 1172 car  Left=1341, Top=652, Right=1463, Bottom=705

RAW 1172 car  Left=1581, Top=447, Right=1611, Bottom=467

RAW 1173 car  Left=1284, Top=712, Right=1430, Bottom=787

RAW 1173 car  Left=1340, Top=651, Right=1461, Bottom=706

RAW 1174 car  Left=1284, Top=714, Right=1427, Bottom=786

RAW 1174 car  Left=1339, Top=649, Right=1458, Bottom=705

RAW 1174 car  Left=1580, Top=447, Right=1610, Bottom=468

RAW 1175 car  Left=1283, Top=713, Right=1428, Bottom=786

RAW 1175 car  Left=1340, Top=649, Right=1459, Bottom=705

RAW 1176 car  Left=1282, Top=714, Right=1426, Bottom=787

RAW 1176 car  Left=1340, Top=648, Right=1450, Bottom=704

RAW 1176 car  Left=1581, Top=446, Right=1610, Bottom=467

RAW 1177 car  Left=1280, Top=713, Right=1424, Bottom=787

RAW 1177 car  Left=1338, Top=647, Right=1450, Bottom=702

RAW 1177 car  Left=1581, Top=448, Right=1610, Bottom=467

RAW 1178 car  Left=1280, Top=713, Right=1422, Bottom=788

RAW 1178 car  Left=1326, Top=648, Right=1441, Bottom=701

RAW 1178 car  Left=1580, Top=447, Right=1610, Bottom=467

RAW 1179 car  Left=1279, Top=713, Right=1420, Bottom=788

RAW 1179 car  Left=1323, Top=648, Right=1440, Bottom=701

RAW 1179 car  Left=1580, Top=448, Right=1610, Bottom=467

RAW 1180 car  Left=1279, Top=714, Right=1420, Bottom=789

RAW 1180 car  Left=1321, Top=648, Right=1436, Bottom=700

RAW 1180 car  Left=1580, Top=448, Right=1610, Bottom=468

RAW 1181 car  Left=1277, Top=715, Right=1419, Bottom=789

RAW 1181 car  Left=1319, Top=646, Right=1436, Bottom=701

RAW 1181 car  Left=1581, Top=447, Right=1610, Bottom=467

RAW 1182 car  Left=1273, Top=714, Right=1419, Bottom=790

RAW 1182 car  Left=1314, Top=645, Right=1432, Bottom=701

RAW 1182 car  Left=1581, Top=446, Right=1611, Bottom=467

RAW 1183 car  Left=1273, Top=713, Right=1417, Bottom=790

RAW 1183 car  Left=1315, Top=644, Right=1431, Bottom=700

RAW 1183 car  Left=1581, Top=446, Right=1610, Bottom=467

RAW 1184 car  Left=1272, Top=715, Right=1418, Bottom=791

RAW 1184 car  Left=1314, Top=644, Right=1426, Bottom=699

RAW 1184 car  Left=1581, Top=448, Right=1610, Bottom=467

RAW 1185 car  Left=1270, Top=714, Right=1416, Bottom=791

RAW 1185 car  Left=1316, Top=643, Right=1423, Bottom=698

RAW 1186 car  Left=1271, Top=712, Right=1415, Bottom=792

RAW 1186 car  Left=1304, Top=645, Right=1416, Bottom=695

RAW 1186 car  Left=1581, Top=448, Right=1610, Bottom=467

RAW 1187 car  Left=1269, Top=713, Right=1414, Bottom=792

RAW 1187 car  Left=1292, Top=632, Right=1422, Bottom=692

RAW 1188 car  Left=1271, Top=711, Right=1413, Bottom=793

RAW 1188 car  Left=1305, Top=641, Right=1412, Bottom=696

RAW 1189 car  Left=1270, Top=712, Right=1412, Bottom=793

RAW 1189 car  Left=1294, Top=634, Right=1416, Bottom=690

RAW 1190 car  Left=1270, Top=713, Right=1412, Bottom=794

RAW 1190 car  Left=1290, Top=633, Right=1411, Bottom=688

RAW 1190 car  Left=1581, Top=448, Right=1610, Bottom=467

RAW 1191 car  Left=1270, Top=714, Right=1412, Bottom=793

RAW 1191 car  Left=1289, Top=632, Right=1407, Bottom=689

RAW 1192 car  Left=1292, Top=634, Right=1403, Bottom=689

RAW 1192 car  Left=1270, Top=714, Right=1412, Bottom=793

RAW 1193 car  Left=1291, Top=633, Right=1397, Bottom=688

RAW 1193 car  Left=1263, Top=715, Right=1409, Bottom=797

RAW 1193 car  Left=1580, Top=446, Right=1610, Bottom=467

RAW 1194 car  Left=1262, Top=715, Right=1409, Bottom=798

RAW 1194 car  Left=1289, Top=631, Right=1395, Bottom=686

RAW 1194 car  Left=1581, Top=447, Right=1611, Bottom=467

RAW 1195 car  Left=1260, Top=715, Right=1409, Bottom=799

RAW 1195 car  Left=1281, Top=632, Right=1390, Bottom=685

RAW 1196 car  Left=1260, Top=714, Right=1409, Bottom=799

RAW 1196 car  Left=1279, Top=628, Right=1389, Bottom=685

RAW 1196 car  Left=1581, Top=447, Right=1610, Bottom=467

RAW 1197 car  Left=1259, Top=716, Right=1408, Bottom=800

RAW 1197 car  Left=1275, Top=629, Right=1387, Bottom=684

RAW 962 motorbike  Left=1129, Top=704, Right=1160, Bottom=745

RAW 963 motorbike  Left=1131, Top=703, Right=1161, Bottom=745

RAW 964 motorbike  Left=1131, Top=703, Right=1162, Bottom=744

RAW 965 motorbike  Left=1132, Top=705, Right=1164, Bottom=747

RAW 966 motorbike  Left=1132, Top=707, Right=1165, Bottom=747

RAW 967 motorbike  Left=1132, Top=706, Right=1168, Bottom=748

RAW 968 motorbike  Left=1132, Top=708, Right=1168, Bottom=748

RAW 969 motorbike  Left=1133, Top=707, Right=1171, Bottom=747

RAW 972 motorbike  Left=1138, Top=707, Right=1174, Bottom=748

RAW 977 motorbike  Left=1151, Top=709, Right=1183, Bottom=753

RAW 978 motorbike  Left=1152, Top=708, Right=1182, Bottom=754

RAW 979 motorbike  Left=1152, Top=709, Right=1183, Bottom=755

RAW 980 motorbike  Left=1153, Top=709, Right=1182, Bottom=755

RAW 981 motorbike  Left=1155, Top=708, Right=1184, Bottom=752

RAW 982 motorbike  Left=1156, Top=708, Right=1187, Bottom=753

RAW 983 motorbike  Left=1157, Top=708, Right=1188, Bottom=749

RAW 984 motorbike  Left=1158, Top=710, Right=1189, Bottom=755

RAW 985 motorbike  Left=1157, Top=709, Right=1191, Bottom=756

RAW 996 motorbike  Left=1173, Top=710, Right=1208, Bottom=758

RAW 997 motorbike  Left=1177, Top=728, Right=1210, Bottom=767

RAW 998 motorbike  Left=1181, Top=729, Right=1212, Bottom=765

RAW 999 motorbike  Left=1179, Top=728, Right=1213, Bottom=767

RAW 1000 motorbike  Left=1180, Top=714, Right=1212, Bottom=759

RAW 1001 motorbike  Left=1182, Top=727, Right=1216, Bottom=766

RAW 1002 motorbike  Left=1183, Top=729, Right=1219, Bottom=767

RAW 1003 motorbike  Left=1182, Top=729, Right=1221, Bottom=767

RAW 1006 motorbike  Left=1186, Top=726, Right=1229, Bottom=768

RAW 1007 motorbike  Left=1188, Top=726, Right=1230, Bottom=768

RAW 1010 motorbike  Left=1198, Top=723, Right=1234, Bottom=770

RAW 1011 motorbike  Left=1201, Top=724, Right=1236, Bottom=769

RAW 1012 motorbike  Left=1201, Top=724, Right=1236, Bottom=768

RAW 1013 motorbike  Left=1202, Top=724, Right=1238, Bottom=768

RAW 1014 motorbike  Left=1205, Top=725, Right=1239, Bottom=768

RAW 1015 motorbike  Left=1204, Top=726, Right=1241, Bottom=767

RAW 1016 motorbike  Left=1204, Top=725, Right=1243, Bottom=767

RAW 1017 motorbike  Left=1205, Top=727, Right=1243, Bottom=768

RAW 1019 motorbike  Left=1208, Top=728, Right=1255, Bottom=770

RAW 1020 motorbike  Left=1207, Top=728, Right=1259, Bottom=770

RAW 1024 motorbike  Left=1223, Top=728, Right=1261, Bottom=773

RAW 1025 motorbike  Left=1228, Top=727, Right=1262, Bottom=773
