RAW 1 person  Left=778, Top=267, Right=806, Bottom=339
RAW 929 car  Left=225, Top=283, Right=391, Bottom=365

RAW 929 car  Left=527, Top=276, Right=569, Bottom=304

RAW 930 car  Left=224, Top=282, Right=392, Bottom=366

RAW 930 car  Left=530, Top=273, Right=572, Bottom=303

RAW 931 car  Left=228, Top=283, Right=395, Bottom=365

RAW 931 car  Left=532, Top=271, Right=575, Bottom=303

RAW 932 car  Left=224, Top=280, Right=399, Bottom=370

RAW 932 car  Left=536, Top=274, Right=577, Bottom=304

RAW 933 car  Left=229, Top=282, Right=404, Bottom=370

RAW 933 car  Left=541, Top=272, Right=582, Bottom=303

RAW 934 car  Left=227, Top=283, Right=410, Bottom=369

RAW 934 car  Left=544, Top=274, Right=585, Bottom=303

RAW 935 car  Left=230, Top=282, Right=414, Bottom=371

RAW 935 car  Left=548, Top=274, Right=591, Bottom=303

RAW 936 car  Left=230, Top=284, Right=420, Bottom=370

RAW 936 car  Left=550, Top=271, Right=592, Bottom=302

RAW 937 car  Left=236, Top=284, Right=421, Bottom=371

RAW 937 car  Left=553, Top=275, Right=595, Bottom=303

RAW 938 car  Left=239, Top=282, Right=423, Bottom=372

RAW 938 car  Left=559, Top=273, Right=597, Bottom=304

RAW 939 car  Left=243, Top=281, Right=424, Bottom=372

RAW 939 car  Left=561, Top=272, Right=602, Bottom=303

RAW 940 car  Left=244, Top=285, Right=426, Bottom=373

RAW 940 car  Left=566, Top=272, Right=606, Bottom=303

RAW 941 car  Left=255, Top=285, Right=426, Bottom=374

RAW 941 car  Left=571, Top=273, Right=610, Bottom=303

RAW 942 car  Left=259, Top=287, Right=433, Bottom=375

RAW 942 car  Left=574, Top=272, Right=615, Bottom=303

RAW 943 car  Left=254, Top=289, Right=434, Bottom=375

RAW 943 car  Left=578, Top=273, Right=620, Bottom=303

RAW 944 car  Left=260, Top=287, Right=436, Bottom=379

RAW 944 car  Left=584, Top=272, Right=622, Bottom=303

RAW 945 car  Left=264, Top=289, Right=449, Bottom=381

RAW 945 car  Left=587, Top=275, Right=629, Bottom=304

RAW 946 car  Left=262, Top=288, Right=455, Bottom=383

RAW 946 car  Left=592, Top=274, Right=630, Bottom=303

RAW 947 car  Left=269, Top=291, Right=458, Bottom=382

RAW 947 car  Left=596, Top=273, Right=638, Bottom=304

RAW 948 car  Left=274, Top=291, Right=464, Bottom=381

RAW 948 car  Left=601, Top=272, Right=640, Bottom=302

RAW 949 car  Left=277, Top=289, Right=470, Bottom=382

RAW 949 car  Left=607, Top=272, Right=646, Bottom=302

RAW 950 car  Left=278, Top=290, Right=476, Bottom=383

RAW 950 car  Left=610, Top=274, Right=654, Bottom=302

RAW 951 car  Left=280, Top=291, Right=478, Bottom=381

RAW 951 car  Left=616, Top=270, Right=656, Bottom=302

RAW 952 car  Left=288, Top=291, Right=481, Bottom=382

RAW 952 car  Left=623, Top=272, Right=660, Bottom=301

RAW 953 car  Left=296, Top=289, Right=491, Bottom=388

RAW 953 car  Left=625, Top=273, Right=669, Bottom=301

RAW 954 car  Left=303, Top=289, Right=493, Bottom=386

RAW 954 car  Left=633, Top=271, Right=672, Bottom=302

RAW 955 car  Left=304, Top=289, Right=494, Bottom=386

RAW 955 car  Left=640, Top=271, Right=678, Bottom=302

RAW 956 car  Left=310, Top=288, Right=510, Bottom=388

RAW 956 car  Left=642, Top=270, Right=685, Bottom=301

RAW 957 car  Left=314, Top=289, Right=521, Bottom=388

RAW 957 car  Left=649, Top=271, Right=691, Bottom=302

RAW 958 car  Left=318, Top=289, Right=522, Bottom=388

RAW 958 car  Left=655, Top=272, Right=695, Bottom=302

RAW 959 car  Left=320, Top=290, Right=531, Bottom=388

RAW 959 car  Left=663, Top=273, Right=703, Bottom=301

RAW 960 car  Left=326, Top=289, Right=538, Bottom=389

RAW 960 car  Left=667, Top=272, Right=708, Bottom=301

RAW 961 car  Left=332, Top=287, Right=547, Bottom=392

RAW 961 car  Left=673, Top=273, Right=712, Bottom=301

RAW 962 car  Left=337, Top=290, Right=552, Bottom=390

RAW 962 car  Left=680, Top=271, Right=718, Bottom=301

RAW 963 car  Left=335, Top=289, Right=563, Bottom=390

RAW 963 car  Left=684, Top=271, Right=725, Bottom=301

RAW 964 car  Left=353, Top=287, Right=574, Bottom=392

RAW 964 car  Left=689, Top=271, Right=734, Bottom=300

RAW 965 car  Left=357, Top=288, Right=580, Bottom=393

RAW 965 car  Left=699, Top=272, Right=736, Bottom=302

RAW 966 car  Left=363, Top=288, Right=585, Bottom=393

RAW 966 car  Left=705, Top=272, Right=742, Bottom=302

RAW 967 car  Left=357, Top=285, Right=604, Bottom=398

RAW 967 car  Left=710, Top=271, Right=748, Bottom=301

RAW 968 car  Left=367, Top=292, Right=607, Bottom=403

RAW 968 car  Left=716, Top=272, Right=758, Bottom=302

RAW 969 car  Left=372, Top=291, Right=615, Bottom=405

RAW 969 car  Left=720, Top=270, Right=765, Bottom=302

RAW 970 car  Left=372, Top=289, Right=628, Bottom=407

RAW 970 car  Left=730, Top=273, Right=769, Bottom=302

RAW 970 car  Left=770, Top=266, Right=791, Bottom=281

RAW 971 car  Left=387, Top=290, Right=637, Bottom=406

RAW 971 car  Left=737, Top=271, Right=775, Bottom=302

RAW 971 car  Left=779, Top=265, Right=798, Bottom=282

RAW 972 car  Left=393, Top=292, Right=641, Bottom=405

RAW 972 car  Left=744, Top=272, Right=783, Bottom=302

RAW 973 car  Left=401, Top=293, Right=652, Bottom=408

RAW 973 car  Left=747, Top=272, Right=789, Bottom=303

RAW 974 car  Left=403, Top=290, Right=660, Bottom=413

RAW 974 car  Left=753, Top=273, Right=800, Bottom=303

RAW 975 car  Left=407, Top=288, Right=674, Bottom=413

RAW 975 car  Left=762, Top=273, Right=808, Bottom=303

RAW 976 car  Left=402, Top=288, Right=688, Bottom=413

RAW 976 car  Left=766, Top=272, Right=814, Bottom=303

RAW 977 car  Left=431, Top=284, Right=693, Bottom=417

RAW 977 car  Left=776, Top=272, Right=824, Bottom=302

RAW 978 car  Left=432, Top=287, Right=703, Bottom=419

RAW 978 car  Left=783, Top=273, Right=827, Bottom=302

RAW 979 car  Left=436, Top=288, Right=716, Bottom=418

RAW 979 car  Left=792, Top=274, Right=834, Bottom=302

RAW 980 car  Left=446, Top=288, Right=726, Bottom=418

RAW 980 car  Left=802, Top=274, Right=842, Bottom=302

RAW 981 car  Left=453, Top=288, Right=743, Bottom=418

RAW 981 car  Left=810, Top=273, Right=849, Bottom=302

RAW 982 car  Left=448, Top=290, Right=752, Bottom=419

RAW 982 car  Left=817, Top=272, Right=856, Bottom=302

RAW 983 car  Left=468, Top=288, Right=765, Bottom=419

RAW 983 car  Left=824, Top=272, Right=863, Bottom=302

RAW 984 car  Left=483, Top=288, Right=774, Bottom=425

RAW 984 car  Left=832, Top=273, Right=871, Bottom=302

RAW 984 car  Left=0, Top=276, Right=45, Bottom=348

RAW 985 car  Left=482, Top=285, Right=786, Bottom=422

RAW 985 car  Left=839, Top=270, Right=881, Bottom=302

RAW 985 car  Left=0, Top=289, Right=61, Bottom=338

RAW 986 car  Left=483, Top=283, Right=801, Bottom=424

RAW 986 car  Left=848, Top=270, Right=887, Bottom=302

RAW 987 car  Left=488, Top=283, Right=812, Bottom=424

RAW 987 car  Left=856, Top=271, Right=896, Bottom=302

RAW 988 car  Left=501, Top=280, Right=829, Bottom=427

RAW 988 car  Left=862, Top=271, Right=902, Bottom=302

RAW 989 car  Left=521, Top=281, Right=835, Bottom=428

RAW 989 car  Left=874, Top=268, Right=914, Bottom=301

RAW 990 car  Left=526, Top=282, Right=855, Bottom=432

RAW 990 car  Left=880, Top=270, Right=926, Bottom=301

RAW 991 car  Left=522, Top=285, Right=873, Bottom=436

RAW 991 car  Left=891, Top=269, Right=933, Bottom=301

RAW 992 car  Left=529, Top=278, Right=898, Bottom=436

RAW 992 car  Left=897, Top=268, Right=940, Bottom=300

RAW 993 car  Left=554, Top=284, Right=897, Bottom=442

RAW 993 car  Left=905, Top=269, Right=951, Bottom=300

RAW 994 car  Left=560, Top=283, Right=925, Bottom=442

RAW 994 car  Left=914, Top=268, Right=957, Bottom=300

RAW 995 car  Left=563, Top=284, Right=933, Bottom=443

RAW 995 car  Left=922, Top=267, Right=958, Bottom=299

RAW 996 car  Left=581, Top=276, Right=945, Bottom=453

RAW 997 car  Left=592, Top=278, Right=954, Bottom=452

RAW 998 car  Left=607, Top=278, Right=953, Bottom=455

RAW 999 car  Left=609, Top=281, Right=957, Bottom=461

RAW 1000 car  Left=621, Top=285, Right=959, Bottom=464

RAW 1001 car  Left=626, Top=286, Right=959, Bottom=471

RAW 1002 car  Left=622, Top=289, Right=959, Bottom=477

RAW 1003 car  Left=633, Top=290, Right=959, Bottom=477

RAW 1004 car  Left=664, Top=288, Right=959, Bottom=475

RAW 1005 car  Left=668, Top=282, Right=959, Bottom=472

RAW 1006 car  Left=680, Top=284, Right=959, Bottom=478

RAW 1007 car  Left=687, Top=286, Right=959, Bottom=477

RAW 1008 car  Left=694, Top=282, Right=959, Bottom=480

RAW 1009 car  Left=718, Top=293, Right=959, Bottom=466

RAW 1010 car  Left=722, Top=294, Right=957, Bottom=469

RAW 1012 car  Left=747, Top=287, Right=957, Bottom=476

RAW 1013 car  Left=766, Top=279, Right=957, Bottom=477

RAW 1014 car  Left=773, Top=280, Right=955, Bottom=476

RAW 1015 car  Left=781, Top=281, Right=956, Bottom=482

RAW 1016 car  Left=796, Top=285, Right=957, Bottom=479

RAW 1018 car  Left=811, Top=291, Right=959, Bottom=485

RAW 1019 car  Left=847, Top=275, Right=958, Bottom=498

RAW 1020 car  Left=866, Top=284, Right=958, Bottom=494

RAW 1126 car  Left=710, Top=337, Right=773, Bottom=434

RAW 1127 car  Left=716, Top=339, Right=782, Bottom=436

RAW 1128 car  Left=730, Top=343, Right=792, Bottom=433

RAW 1130 car  Left=742, Top=345, Right=815, Bottom=431

RAW 1132 car  Left=761, Top=345, Right=841, Bottom=455

RAW 1133 car  Left=771, Top=348, Right=849, Bottom=455

RAW 1134 car  Left=779, Top=348, Right=864, Bottom=456

RAW 1440 car  Left=607, Top=252, Right=665, Bottom=265

RAW 1475 car  Left=487, Top=273, Right=529, Bottom=306

RAW 1521 car  Left=500, Top=270, Right=546, Bottom=304

RAW 1552 car  Left=501, Top=268, Right=548, Bottom=308

RAW 1618 car  Left=519, Top=263, Right=572, Bottom=310

RAW 1619 car  Left=519, Top=265, Right=570, Bottom=310

RAW 1619 car  Left=666, Top=278, Right=712, Bottom=316

RAW 1620 car  Left=709, Top=275, Right=833, Bottom=320

RAW 1620 car  Left=518, Top=264, Right=564, Bottom=310

RAW 1620 car  Left=667, Top=278, Right=712, Bottom=316

RAW 1621 car  Left=222, Top=272, Right=308, Bottom=330

RAW 1621 car  Left=520, Top=264, Right=571, Bottom=311

RAW 1622 car  Left=518, Top=263, Right=573, Bottom=311

RAW 1622 car  Left=218, Top=266, Right=315, Bottom=331

RAW 1622 car  Left=715, Top=277, Right=827, Bottom=324

RAW 1623 car  Left=518, Top=265, Right=571, Bottom=311

RAW 1623 car  Left=222, Top=270, Right=305, Bottom=330

RAW 1624 car  Left=519, Top=265, Right=574, Bottom=311

RAW 1624 car  Left=729, Top=275, Right=855, Bottom=324

RAW 1625 car  Left=518, Top=266, Right=571, Bottom=313

RAW 1625 car  Left=712, Top=276, Right=836, Bottom=325

RAW 1626 car  Left=713, Top=275, Right=836, Bottom=325

RAW 1627 car  Left=515, Top=261, Right=566, Bottom=310

RAW 1627 car  Left=713, Top=276, Right=832, Bottom=323

RAW 1628 car  Left=514, Top=263, Right=564, Bottom=311

RAW 1630 car  Left=513, Top=263, Right=567, Bottom=312

RAW 1630 car  Left=713, Top=275, Right=836, Bottom=325

RAW 1631 car  Left=511, Top=263, Right=566, Bottom=311

RAW 1631 car  Left=197, Top=262, Right=291, Bottom=334

RAW 1632 car  Left=512, Top=262, Right=564, Bottom=310

RAW 1637 car  Left=175, Top=252, Right=288, Bottom=328

RAW 1639 car  Left=497, Top=260, Right=553, Bottom=308

RAW 1640 car  Left=496, Top=260, Right=551, Bottom=310

RAW 912 motorbike  Left=397, Top=288, Right=446, Bottom=318

RAW 1578 bus  Left=27, Top=251, Right=253, Bottom=355

RAW 1580 bus  Left=17, Top=248, Right=256, Bottom=355

RAW 1581 bus  Left=27, Top=246, Right=249, Bottom=354

RAW 1582 bus  Left=13, Top=249, Right=253, Bottom=358

RAW 1617 bus  Left=8, Top=236, Right=213, Bottom=375

RAW 1618 bus  Left=6, Top=230, Right=215, Bottom=371

RAW 1620 bus  Left=4, Top=235, Right=182, Bottom=372

RAW 1621 bus  Left=10, Top=235, Right=207, Bottom=376

RAW 1622 bus  Left=0, Top=234, Right=189, Bottom=375

RAW 1623 bus  Left=9, Top=234, Right=206, Bottom=373

RAW 1624 bus  Left=0, Top=233, Right=245, Bottom=373

RAW 1625 bus  Left=2, Top=236, Right=177, Bottom=374

RAW 1626 bus  Left=0, Top=228, Right=230, Bottom=378

RAW 1627 bus  Left=4, Top=234, Right=177, Bottom=379

RAW 1628 bus  Left=0, Top=224, Right=178, Bottom=382

RAW 1630 bus  Left=0, Top=226, Right=170, Bottom=389

RAW 1631 bus  Left=2, Top=214, Right=164, Bottom=395

RAW 1632 bus  Left=0, Top=218, Right=160, Bottom=390

RAW 1633 bus  Left=0, Top=228, Right=155, Bottom=394

RAW 1634 bus  Left=0, Top=227, Right=149, Bottom=396

RAW 1635 bus  Left=0, Top=221, Right=150, Bottom=394

RAW 1636 bus  Left=0, Top=222, Right=144, Bottom=390

RAW 1637 bus  Left=0, Top=210, Right=132, Bottom=404

RAW 1638 bus  Left=0, Top=204, Right=126, Bottom=408

RAW 1639 bus  Left=0, Top=205, Right=126, Bottom=404

RAW 1640 bus  Left=0, Top=205, Right=120, Bottom=403

RAW 1641 bus  Left=0, Top=203, Right=114, Bottom=403

RAW 1643 bus  Left=2, Top=186, Right=105, Bottom=383

RAW 46 truck  Left=533, Top=269, Right=608, Bottom=331

RAW 50 truck  Left=543, Top=267, Right=621, Bottom=337

RAW 52 truck  Left=541, Top=265, Right=623, Bottom=334

RAW 53 truck  Left=541, Top=264, Right=624, Bottom=335

RAW 55 truck  Left=540, Top=264, Right=629, Bottom=337

RAW 56 truck  Left=541, Top=262, Right=629, Bottom=337

RAW 57 truck  Left=540, Top=260, Right=633, Bottom=342

RAW 58 truck  Left=540, Top=261, Right=638, Bottom=341

RAW 59 truck  Left=543, Top=261, Right=640, Bottom=343

RAW 60 truck  Left=542, Top=263, Right=643, Bottom=343

RAW 61 truck  Left=547, Top=264, Right=648, Bottom=343

RAW 62 truck  Left=548, Top=262, Right=648, Bottom=347

RAW 63 truck  Left=548, Top=264, Right=651, Bottom=347

RAW 64 truck  Left=546, Top=264, Right=657, Bottom=348

RAW 65 truck  Left=549, Top=264, Right=655, Bottom=350

RAW 66 truck  Left=547, Top=264, Right=659, Bottom=351

RAW 68 truck  Left=555, Top=261, Right=663, Bottom=361

RAW 69 truck  Left=558, Top=263, Right=667, Bottom=360

RAW 70 truck  Left=557, Top=263, Right=669, Bottom=361

RAW 71 truck  Left=557, Top=272, Right=678, Bottom=369

RAW 72 truck  Left=556, Top=272, Right=681, Bottom=369

RAW 74 truck  Left=557, Top=269, Right=690, Bottom=373

RAW 76 truck  Left=569, Top=268, Right=699, Bottom=376

RAW 77 truck  Left=563, Top=269, Right=694, Bottom=374

RAW 88 truck  Left=589, Top=268, Right=755, Bottom=403

RAW 93 truck  Left=599, Top=263, Right=796, Bottom=418

RAW 97 truck  Left=613, Top=253, Right=833, Bottom=430

RAW 98 truck  Left=616, Top=259, Right=844, Bottom=423

RAW 99 truck  Left=621, Top=272, Right=860, Bottom=450

RAW 100 truck  Left=622, Top=270, Right=876, Bottom=460

RAW 101 truck  Left=627, Top=271, Right=879, Bottom=466

RAW 102 truck  Left=620, Top=273, Right=887, Bottom=470

RAW 106 truck  Left=650, Top=276, Right=949, Bottom=521

RAW 107 truck  Left=653, Top=269, Right=951, Bottom=529

RAW 109 truck  Left=667, Top=277, Right=959, Bottom=535

RAW 110 truck  Left=674, Top=275, Right=959, Bottom=535

RAW 139 truck  Left=564, Top=269, Right=681, Bottom=354

RAW 166 truck  Left=610, Top=307, Right=838, Bottom=471

RAW 167 truck  Left=608, Top=307, Right=852, Bottom=472

RAW 168 truck  Left=614, Top=304, Right=861, Bottom=474

RAW 169 truck  Left=619, Top=304, Right=877, Bottom=473

RAW 170 truck  Left=619, Top=294, Right=885, Bottom=473

RAW 172 truck  Left=634, Top=299, Right=902, Bottom=471

RAW 173 truck  Left=649, Top=294, Right=906, Bottom=467

RAW 174 truck  Left=642, Top=280, Right=930, Bottom=477

RAW 175 truck  Left=642, Top=279, Right=945, Bottom=474

RAW 188 truck  Left=711, Top=256, Right=959, Bottom=537

RAW 207 truck  Left=569, Top=267, Right=673, Bottom=350

RAW 208 truck  Left=571, Top=267, Right=675, Bottom=350

RAW 210 truck  Left=572, Top=267, Right=682, Bottom=353

RAW 215 truck  Left=570, Top=262, Right=689, Bottom=354

RAW 216 truck  Left=580, Top=261, Right=696, Bottom=359

RAW 235 truck  Left=600, Top=265, Right=778, Bottom=398

RAW 241 truck  Left=597, Top=270, Right=810, Bottom=425

RAW 242 truck  Left=607, Top=271, Right=789, Bottom=428

RAW 244 truck  Left=616, Top=266, Right=846, Bottom=439

RAW 245 truck  Left=617, Top=265, Right=857, Bottom=443

RAW 246 truck  Left=625, Top=265, Right=865, Bottom=447

RAW 247 truck  Left=624, Top=270, Right=872, Bottom=451

RAW 248 truck  Left=618, Top=266, Right=888, Bottom=451

RAW 249 truck  Left=617, Top=267, Right=892, Bottom=455

RAW 250 truck  Left=615, Top=264, Right=891, Bottom=463

RAW 251 truck  Left=640, Top=271, Right=929, Bottom=469

RAW 253 truck  Left=639, Top=272, Right=952, Bottom=483

RAW 260 truck  Left=655, Top=247, Right=952, Bottom=526

RAW 262 truck  Left=677, Top=272, Right=959, Bottom=537

RAW 263 truck  Left=687, Top=273, Right=959, Bottom=537

RAW 267 truck  Left=717, Top=281, Right=957, Bottom=537

RAW 268 truck  Left=729, Top=281, Right=959, Bottom=537

RAW 746 truck  Left=840, Top=261, Right=944, Bottom=332

RAW 748 truck  Left=830, Top=262, Right=941, Bottom=334

RAW 751 truck  Left=815, Top=264, Right=919, Bottom=340

RAW 752 truck  Left=813, Top=268, Right=912, Bottom=342

RAW 753 truck  Left=813, Top=270, Right=913, Bottom=342

RAW 754 truck  Left=812, Top=270, Right=910, Bottom=343

RAW 755 truck  Left=801, Top=267, Right=901, Bottom=341

RAW 756 truck  Left=798, Top=270, Right=896, Bottom=341

RAW 757 truck  Left=792, Top=267, Right=894, Bottom=342

RAW 758 truck  Left=788, Top=268, Right=892, Bottom=343

RAW 760 truck  Left=785, Top=267, Right=887, Bottom=343

RAW 761 truck  Left=775, Top=269, Right=883, Bottom=341

RAW 762 truck  Left=775, Top=264, Right=880, Bottom=340

RAW 763 truck  Left=774, Top=268, Right=877, Bottom=342

RAW 764 truck  Left=767, Top=266, Right=876, Bottom=342

RAW 765 truck  Left=764, Top=266, Right=871, Bottom=341

RAW 766 truck  Left=761, Top=263, Right=870, Bottom=344

RAW 767 truck  Left=757, Top=264, Right=870, Bottom=343

RAW 768 truck  Left=756, Top=262, Right=867, Bottom=344

RAW 769 truck  Left=756, Top=264, Right=865, Bottom=345

RAW 770 truck  Left=755, Top=264, Right=866, Bottom=345

RAW 773 truck  Left=752, Top=263, Right=868, Bottom=346

RAW 774 truck  Left=749, Top=267, Right=856, Bottom=343

RAW 775 truck  Left=747, Top=266, Right=857, Bottom=345

RAW 775 truck  Left=405, Top=270, Right=494, Bottom=302

RAW 776 truck  Left=747, Top=271, Right=847, Bottom=341

RAW 778 truck  Left=742, Top=265, Right=853, Bottom=349

RAW 779 truck  Left=740, Top=269, Right=847, Bottom=347

RAW 780 truck  Left=733, Top=264, Right=852, Bottom=349

RAW 781 truck  Left=736, Top=268, Right=850, Bottom=354

RAW 782 truck  Left=732, Top=267, Right=851, Bottom=353

RAW 783 truck  Left=733, Top=267, Right=854, Bottom=356

RAW 783 truck  Left=367, Top=260, Right=476, Bottom=307

RAW 784 truck  Left=730, Top=268, Right=852, Bottom=355

RAW 785 truck  Left=730, Top=265, Right=850, Bottom=360

RAW 785 truck  Left=554, Top=269, Right=617, Bottom=305

RAW 785 truck  Left=372, Top=250, Right=470, Bottom=307

RAW 786 truck  Left=364, Top=268, Right=470, Bottom=310

RAW 789 truck  Left=375, Top=279, Right=470, Bottom=314

RAW 790 truck  Left=726, Top=269, Right=848, Bottom=366

RAW 791 truck  Left=721, Top=274, Right=852, Bottom=370

RAW 793 truck  Left=719, Top=278, Right=852, Bottom=369

RAW 793 truck  Left=542, Top=271, Right=612, Bottom=314

RAW 794 truck  Left=722, Top=277, Right=851, Bottom=370

RAW 794 truck  Left=540, Top=277, Right=607, Bottom=314

RAW 795 truck  Left=719, Top=278, Right=851, Bottom=371

RAW 795 truck  Left=336, Top=255, Right=461, Bottom=321

RAW 796 truck  Left=719, Top=275, Right=852, Bottom=372

RAW 796 truck  Left=332, Top=254, Right=461, Bottom=321

RAW 797 truck  Left=719, Top=278, Right=852, Bottom=373

RAW 798 truck  Left=717, Top=276, Right=852, Bottom=375

RAW 799 truck  Left=716, Top=278, Right=853, Bottom=377

RAW 800 truck  Left=716, Top=280, Right=853, Bottom=376

RAW 801 truck  Left=717, Top=279, Right=853, Bottom=378

RAW 802 truck  Left=716, Top=279, Right=854, Bottom=376

RAW 803 truck  Left=720, Top=275, Right=852, Bottom=383

RAW 804 truck  Left=721, Top=274, Right=851, Bottom=384

RAW 805 truck  Left=719, Top=274, Right=852, Bottom=384

RAW 806 truck  Left=720, Top=278, Right=853, Bottom=385

RAW 807 truck  Left=720, Top=274, Right=852, Bottom=384

RAW 808 truck  Left=718, Top=277, Right=854, Bottom=382

RAW 808 truck  Left=334, Top=274, Right=439, Bottom=322

RAW 809 truck  Left=721, Top=272, Right=852, Bottom=385

RAW 810 truck  Left=718, Top=276, Right=850, Bottom=387

RAW 811 truck  Left=716, Top=274, Right=852, Bottom=385

RAW 812 truck  Left=717, Top=274, Right=853, Bottom=385

RAW 813 truck  Left=716, Top=270, Right=855, Bottom=387

RAW 814 truck  Left=714, Top=277, Right=856, Bottom=386

RAW 815 truck  Left=714, Top=274, Right=860, Bottom=390

RAW 816 truck  Left=716, Top=276, Right=858, Bottom=392

RAW 817 truck  Left=712, Top=280, Right=857, Bottom=389

RAW 818 truck  Left=711, Top=272, Right=865, Bottom=390

RAW 819 truck  Left=713, Top=275, Right=860, Bottom=391

RAW 820 truck  Left=711, Top=275, Right=859, Bottom=394

RAW 821 truck  Left=713, Top=279, Right=861, Bottom=394

RAW 822 truck  Left=711, Top=275, Right=859, Bottom=395

RAW 823 truck  Left=709, Top=278, Right=862, Bottom=395

RAW 824 truck  Left=708, Top=274, Right=864, Bottom=399

RAW 825 truck  Left=709, Top=274, Right=866, Bottom=399

RAW 826 truck  Left=708, Top=274, Right=864, Bottom=400

RAW 827 truck  Left=709, Top=277, Right=866, Bottom=399

RAW 828 truck  Left=709, Top=281, Right=864, Bottom=397

RAW 829 truck  Left=708, Top=278, Right=869, Bottom=398

RAW 830 truck  Left=711, Top=277, Right=871, Bottom=398

RAW 831 truck  Left=710, Top=270, Right=872, Bottom=401

RAW 832 truck  Left=710, Top=266, Right=875, Bottom=400

RAW 833 truck  Left=707, Top=267, Right=880, Bottom=398

RAW 834 truck  Left=713, Top=266, Right=883, Bottom=400

RAW 835 truck  Left=714, Top=267, Right=884, Bottom=403

RAW 836 truck  Left=715, Top=262, Right=886, Bottom=398

RAW 837 truck  Left=711, Top=262, Right=889, Bottom=394

RAW 838 truck  Left=711, Top=256, Right=894, Bottom=394

RAW 839 truck  Left=709, Top=251, Right=898, Bottom=393

RAW 840 truck  Left=711, Top=252, Right=911, Bottom=384

RAW 841 truck  Left=711, Top=247, Right=914, Bottom=384

RAW 842 truck  Left=700, Top=243, Right=909, Bottom=381

RAW 843 truck  Left=712, Top=242, Right=919, Bottom=375

RAW 844 truck  Left=716, Top=235, Right=921, Bottom=377

RAW 845 truck  Left=717, Top=222, Right=918, Bottom=360

RAW 846 truck  Left=720, Top=219, Right=922, Bottom=363

RAW 847 truck  Left=721, Top=218, Right=926, Bottom=363

RAW 848 truck  Left=719, Top=217, Right=927, Bottom=364

RAW 849 truck  Left=720, Top=218, Right=936, Bottom=364

RAW 850 truck  Left=726, Top=210, Right=937, Bottom=368

RAW 851 truck  Left=723, Top=215, Right=939, Bottom=365

RAW 852 truck  Left=726, Top=212, Right=936, Bottom=369

RAW 853 truck  Left=724, Top=211, Right=945, Bottom=370

RAW 854 truck  Left=727, Top=213, Right=946, Bottom=368

RAW 854 truck  Left=493, Top=230, Right=537, Bottom=272

RAW 855 truck  Left=730, Top=230, Right=955, Bottom=383

RAW 856 truck  Left=730, Top=231, Right=957, Bottom=385

RAW 857 truck  Left=733, Top=236, Right=959, Bottom=389

RAW 858 truck  Left=737, Top=232, Right=959, Bottom=392

RAW 859 truck  Left=737, Top=239, Right=959, Bottom=396

RAW 860 truck  Left=739, Top=244, Right=959, Bottom=401

RAW 861 truck  Left=745, Top=243, Right=958, Bottom=405

RAW 862 truck  Left=743, Top=253, Right=958, Bottom=405

RAW 863 truck  Left=748, Top=256, Right=957, Bottom=410

RAW 864 truck  Left=744, Top=267, Right=959, Bottom=426

RAW 866 truck  Left=749, Top=267, Right=957, Bottom=432

RAW 867 truck  Left=749, Top=266, Right=959, Bottom=435

RAW 868 truck  Left=752, Top=254, Right=950, Bottom=426

RAW 869 truck  Left=751, Top=279, Right=958, Bottom=441

RAW 870 truck  Left=754, Top=275, Right=955, Bottom=444

RAW 871 truck  Left=754, Top=277, Right=955, Bottom=448

RAW 872 truck  Left=756, Top=279, Right=954, Bottom=446

RAW 873 truck  Left=757, Top=278, Right=954, Bottom=447

RAW 874 truck  Left=760, Top=280, Right=951, Bottom=448

RAW 875 truck  Left=755, Top=278, Right=954, Bottom=448

RAW 876 truck  Left=760, Top=281, Right=951, Bottom=446

RAW 877 truck  Left=764, Top=280, Right=947, Bottom=450

RAW 878 truck  Left=762, Top=279, Right=949, Bottom=444

RAW 880 truck  Left=786, Top=270, Right=957, Bottom=457

RAW 881 truck  Left=789, Top=269, Right=957, Bottom=457

RAW 882 truck  Left=792, Top=270, Right=956, Bottom=456

RAW 883 truck  Left=795, Top=269, Right=956, Bottom=458

RAW 886 truck  Left=805, Top=262, Right=954, Bottom=463

RAW 887 truck  Left=805, Top=262, Right=957, Bottom=457

RAW 888 truck  Left=805, Top=260, Right=956, Bottom=460

RAW 889 truck  Left=816, Top=259, Right=959, Bottom=457

RAW 890 truck  Left=815, Top=260, Right=959, Bottom=452

