RAW 15697 car  Left=495, Top=248, Right=535, Bottom=275

RAW 15697 car  Left=621, Top=271, Right=771, Bottom=338

RAW 15698 car  Left=623, Top=275, Right=781, Bottom=374

RAW 15698 car  Left=494, Top=248, Right=535, Bottom=277

RAW 15699 car  Left=628, Top=274, Right=800, Bottom=345

RAW 15699 car  Left=494, Top=248, Right=536, Bottom=276

RAW 15700 car  Left=640, Top=278, Right=803, Bottom=380

RAW 15700 car  Left=500, Top=248, Right=542, Bottom=276

RAW 15701 car  Left=647, Top=279, Right=820, Bottom=384

RAW 15701 car  Left=503, Top=248, Right=541, Bottom=275

RAW 15702 car  Left=655, Top=275, Right=831, Bottom=381

RAW 15702 car  Left=503, Top=249, Right=542, Bottom=275

RAW 15703 car  Left=664, Top=272, Right=841, Bottom=382

RAW 15703 car  Left=503, Top=248, Right=542, Bottom=274

RAW 15704 car  Left=668, Top=282, Right=859, Bottom=389

RAW 15704 car  Left=502, Top=248, Right=542, Bottom=275

RAW 15704 car  Left=435, Top=252, Right=459, Bottom=265

RAW 15705 car  Left=503, Top=249, Right=544, Bottom=276

RAW 15705 car  Left=679, Top=282, Right=871, Bottom=385

RAW 15705 car  Left=435, Top=251, Right=461, Bottom=265

RAW 15706 car  Left=505, Top=249, Right=545, Bottom=275

RAW 15706 car  Left=687, Top=287, Right=896, Bottom=420

RAW 15706 car  Left=435, Top=251, Right=459, Bottom=269

RAW 15707 car  Left=502, Top=249, Right=547, Bottom=277

RAW 15707 car  Left=690, Top=286, Right=909, Bottom=422

RAW 15708 car  Left=504, Top=249, Right=549, Bottom=278

RAW 15708 car  Left=696, Top=285, Right=950, Bottom=429

RAW 15709 car  Left=505, Top=249, Right=548, Bottom=278

RAW 15709 car  Left=706, Top=285, Right=947, Bottom=427

RAW 15710 car  Left=504, Top=250, Right=550, Bottom=277

RAW 15710 car  Left=438, Top=252, Right=462, Bottom=270

RAW 15710 car  Left=713, Top=281, Right=953, Bottom=442

RAW 15711 car  Left=503, Top=249, Right=551, Bottom=278

RAW 15711 car  Left=731, Top=283, Right=949, Bottom=431

RAW 15711 car  Left=438, Top=252, Right=462, Bottom=270

RAW 15712 car  Left=510, Top=250, Right=556, Bottom=278

RAW 15712 car  Left=439, Top=252, Right=463, Bottom=269

RAW 15713 car  Left=510, Top=249, Right=560, Bottom=278

RAW 15713 car  Left=439, Top=252, Right=464, Bottom=270

RAW 15714 car  Left=511, Top=249, Right=558, Bottom=279

RAW 15714 car  Left=439, Top=252, Right=463, Bottom=266

RAW 15714 car  Left=769, Top=285, Right=959, Bottom=443

RAW 15715 car  Left=512, Top=248, Right=560, Bottom=278

RAW 15716 car  Left=512, Top=248, Right=559, Bottom=277

RAW 15717 car  Left=513, Top=248, Right=563, Bottom=278

RAW 15718 car  Left=512, Top=248, Right=565, Bottom=277

RAW 15719 car  Left=520, Top=248, Right=570, Bottom=277

RAW 15720 car  Left=521, Top=247, Right=571, Bottom=277

RAW 15721 car  Left=521, Top=245, Right=570, Bottom=276

RAW 15722 car  Left=522, Top=245, Right=570, Bottom=275

RAW 15722 car  Left=440, Top=249, Right=464, Bottom=267

RAW 15723 car  Left=524, Top=244, Right=572, Bottom=274

RAW 15724 car  Left=524, Top=244, Right=576, Bottom=275

RAW 15725 car  Left=523, Top=244, Right=577, Bottom=276

RAW 15726 car  Left=523, Top=244, Right=577, Bottom=275

RAW 15727 car  Left=525, Top=245, Right=577, Bottom=276

RAW 15728 car  Left=522, Top=244, Right=581, Bottom=278

RAW 15729 car  Left=524, Top=245, Right=581, Bottom=279

RAW 15730 car  Left=530, Top=247, Right=586, Bottom=283

RAW 15731 car  Left=532, Top=248, Right=584, Bottom=282

RAW 15732 car  Left=528, Top=246, Right=591, Bottom=285

RAW 15733 car  Left=531, Top=246, Right=591, Bottom=286

RAW 15734 car  Left=535, Top=247, Right=589, Bottom=284

RAW 15735 car  Left=534, Top=248, Right=591, Bottom=283

RAW 15736 car  Left=534, Top=247, Right=592, Bottom=284

RAW 15737 car  Left=535, Top=249, Right=592, Bottom=282

RAW 15737 car  Left=446, Top=250, Right=470, Bottom=270

RAW 15738 car  Left=534, Top=248, Right=596, Bottom=284

RAW 15738 car  Left=446, Top=251, Right=470, Bottom=270

RAW 15739 car  Left=534, Top=248, Right=595, Bottom=283

RAW 15739 car  Left=445, Top=250, Right=469, Bottom=270

RAW 15740 car  Left=537, Top=248, Right=606, Bottom=286

RAW 15740 car  Left=446, Top=252, Right=471, Bottom=271

RAW 15741 car  Left=538, Top=249, Right=610, Bottom=285

RAW 15741 car  Left=445, Top=250, Right=470, Bottom=270

RAW 15742 car  Left=540, Top=250, Right=611, Bottom=292

RAW 15742 car  Left=445, Top=251, Right=469, Bottom=267

RAW 15743 car  Left=543, Top=248, Right=610, Bottom=284

RAW 15743 car  Left=444, Top=250, Right=469, Bottom=266

RAW 15744 car  Left=542, Top=247, Right=611, Bottom=284

RAW 15745 car  Left=549, Top=249, Right=619, Bottom=294

RAW 15746 car  Left=546, Top=247, Right=619, Bottom=286

RAW 15747 car  Left=547, Top=248, Right=620, Bottom=295

RAW 15748 car  Left=549, Top=248, Right=622, Bottom=286

RAW 15749 car  Left=549, Top=248, Right=623, Bottom=286

RAW 15750 car  Left=549, Top=247, Right=625, Bottom=287

RAW 15751 car  Left=552, Top=247, Right=631, Bottom=300

RAW 15752 car  Left=551, Top=246, Right=639, Bottom=299

RAW 15753 car  Left=559, Top=248, Right=635, Bottom=285

RAW 15754 car  Left=558, Top=248, Right=642, Bottom=300

RAW 15755 car  Left=561, Top=247, Right=635, Bottom=287

RAW 15755 car  Left=559, Top=229, Right=679, Bottom=293

RAW 15756 car  Left=572, Top=258, Right=650, Bottom=290

RAW 15757 car  Left=563, Top=249, Right=660, Bottom=298

RAW 15757 car  Left=441, Top=249, Right=470, Bottom=266

RAW 15758 car  Left=563, Top=248, Right=661, Bottom=301

RAW 15759 car  Left=569, Top=247, Right=654, Bottom=307

RAW 15759 car  Left=440, Top=250, Right=466, Bottom=265

RAW 15760 car  Left=568, Top=247, Right=658, Bottom=308

RAW 15760 car  Left=443, Top=249, Right=467, Bottom=270

RAW 15761 car  Left=568, Top=246, Right=665, Bottom=307

RAW 15761 car  Left=439, Top=251, Right=466, Bottom=270

RAW 15762 car  Left=570, Top=242, Right=670, Bottom=307

RAW 15762 car  Left=440, Top=251, Right=465, Bottom=269

RAW 15763 car  Left=573, Top=244, Right=676, Bottom=310

RAW 15764 car  Left=575, Top=249, Right=673, Bottom=313

RAW 15765 car  Left=572, Top=246, Right=682, Bottom=309

RAW 15766 car  Left=576, Top=246, Right=680, Bottom=303

RAW 15767 car  Left=584, Top=244, Right=689, Bottom=309

RAW 15768 car  Left=584, Top=246, Right=694, Bottom=308

RAW 15769 car  Left=585, Top=244, Right=700, Bottom=315

RAW 15770 car  Left=590, Top=243, Right=709, Bottom=305

RAW 15771 car  Left=591, Top=241, Right=714, Bottom=322

RAW 15772 car  Left=589, Top=240, Right=719, Bottom=308

RAW 15773 car  Left=599, Top=243, Right=725, Bottom=317

RAW 15774 car  Left=595, Top=243, Right=734, Bottom=315

RAW 15775 car  Left=598, Top=244, Right=738, Bottom=315

RAW 15776 car  Left=603, Top=243, Right=749, Bottom=317

RAW 15777 car  Left=605, Top=244, Right=754, Bottom=319

RAW 15778 car  Left=610, Top=245, Right=764, Bottom=323

RAW 15779 car  Left=616, Top=243, Right=771, Bottom=320

RAW 15780 car  Left=619, Top=246, Right=784, Bottom=350

RAW 15780 car  Left=440, Top=248, Right=465, Bottom=268

RAW 15781 car  Left=625, Top=249, Right=795, Bottom=348

RAW 15782 car  Left=626, Top=244, Right=802, Bottom=331

RAW 15783 car  Left=636, Top=248, Right=817, Bottom=351

RAW 15783 car  Left=633, Top=243, Right=756, Bottom=317

RAW 15784 car  Left=645, Top=249, Right=825, Bottom=356

RAW 15785 car  Left=643, Top=249, Right=839, Bottom=360

RAW 15786 car  Left=645, Top=252, Right=853, Bottom=351

RAW 15787 car  Left=437, Top=248, Right=464, Bottom=266

RAW 15788 car  Left=665, Top=253, Right=888, Bottom=371

RAW 15788 car  Left=439, Top=249, Right=463, Bottom=267

RAW 15790 car  Left=676, Top=251, Right=908, Bottom=375

RAW 15801 car  Left=436, Top=251, Right=462, Bottom=268

RAW 15803 car  Left=434, Top=250, Right=462, Bottom=267

RAW 15804 car  Left=434, Top=249, Right=464, Bottom=266

RAW 15804 car  Left=845, Top=255, Right=959, Bottom=457

RAW 15805 car  Left=433, Top=249, Right=463, Bottom=267

RAW 15806 car  Left=432, Top=249, Right=464, Bottom=267

RAW 15809 car  Left=432, Top=248, Right=459, Bottom=267

RAW 15828 car  Left=431, Top=245, Right=457, Bottom=262

RAW 15911 car  Left=420, Top=230, Right=446, Bottom=249

RAW 15948 car  Left=424, Top=227, Right=450, Bottom=247

RAW 15949 car  Left=426, Top=226, Right=452, Bottom=242

RAW 15956 car  Left=423, Top=225, Right=455, Bottom=241

RAW 15957 car  Left=424, Top=225, Right=454, Bottom=241

RAW 15958 car  Left=424, Top=224, Right=455, Bottom=241

RAW 15959 car  Left=424, Top=224, Right=455, Bottom=242

RAW 15960 car  Left=425, Top=224, Right=454, Bottom=242

RAW 15987 car  Left=433, Top=231, Right=458, Bottom=248

RAW 15988 car  Left=432, Top=230, Right=458, Bottom=247

RAW 15989 car  Left=434, Top=230, Right=457, Bottom=247

RAW 15990 car  Left=435, Top=231, Right=457, Bottom=247

RAW 15991 car  Left=434, Top=231, Right=458, Bottom=247

RAW 15992 car  Left=433, Top=231, Right=457, Bottom=246

RAW 15993 car  Left=433, Top=231, Right=457, Bottom=247

RAW 15996 car  Left=433, Top=229, Right=457, Bottom=245

RAW 15997 car  Left=435, Top=230, Right=462, Bottom=245

RAW 15998 car  Left=436, Top=230, Right=462, Bottom=246

RAW 15999 car  Left=434, Top=230, Right=462, Bottom=246

RAW 16000 car  Left=435, Top=230, Right=461, Bottom=248

RAW 16001 car  Left=437, Top=230, Right=463, Bottom=248

RAW 16003 car  Left=436, Top=230, Right=463, Bottom=247

RAW 16006 car  Left=438, Top=229, Right=464, Bottom=246

RAW 16007 car  Left=437, Top=230, Right=462, Bottom=247

RAW 16009 car  Left=437, Top=229, Right=464, Bottom=246

RAW 16010 car  Left=438, Top=229, Right=464, Bottom=247

RAW 16011 car  Left=438, Top=230, Right=464, Bottom=247

RAW 16012 car  Left=438, Top=229, Right=464, Bottom=246

RAW 16013 car  Left=438, Top=229, Right=465, Bottom=246

RAW 16014 car  Left=439, Top=230, Right=463, Bottom=245

RAW 16015 car  Left=439, Top=229, Right=464, Bottom=246

RAW 16017 car  Left=439, Top=228, Right=465, Bottom=247

RAW 16018 car  Left=438, Top=227, Right=466, Bottom=246

RAW 16019 car  Left=439, Top=227, Right=465, Bottom=245

RAW 16020 car  Left=439, Top=227, Right=466, Bottom=244

RAW 16061 car  Left=450, Top=229, Right=473, Bottom=247

RAW 16062 car  Left=449, Top=230, Right=474, Bottom=247

RAW 16072 car  Left=448, Top=231, Right=477, Bottom=249

RAW 16075 car  Left=449, Top=231, Right=478, Bottom=248

RAW 16076 car  Left=449, Top=231, Right=478, Bottom=248

RAW 16079 car  Left=451, Top=230, Right=479, Bottom=246

RAW 16080 car  Left=451, Top=230, Right=478, Bottom=246

RAW 16081 car  Left=452, Top=229, Right=479, Bottom=247

RAW 16082 car  Left=451, Top=229, Right=479, Bottom=244

RAW 16083 car  Left=452, Top=227, Right=478, Bottom=247

RAW 16084 car  Left=456, Top=228, Right=480, Bottom=246

RAW 16085 car  Left=456, Top=228, Right=481, Bottom=245

RAW 16087 car  Left=451, Top=230, Right=479, Bottom=247

RAW 16088 car  Left=452, Top=230, Right=479, Bottom=247

RAW 16118 car  Left=457, Top=229, Right=481, Bottom=246

RAW 16125 car  Left=457, Top=228, Right=481, Bottom=246

RAW 16126 car  Left=458, Top=228, Right=480, Bottom=246

RAW 16135 car  Left=457, Top=228, Right=482, Bottom=242

RAW 16137 car  Left=457, Top=228, Right=482, Bottom=242

RAW 16138 car  Left=456, Top=227, Right=482, Bottom=245

RAW 16139 car  Left=456, Top=227, Right=482, Bottom=244

RAW 16140 car  Left=457, Top=228, Right=481, Bottom=245

RAW 16155 car  Left=458, Top=228, Right=485, Bottom=247

RAW 16157 car  Left=458, Top=228, Right=486, Bottom=247

RAW 16161 car  Left=459, Top=230, Right=485, Bottom=248

RAW 16217 car  Left=473, Top=230, Right=502, Bottom=248

RAW 16219 car  Left=473, Top=229, Right=503, Bottom=244

RAW 16220 car  Left=475, Top=228, Right=503, Bottom=243

RAW 16223 car  Left=477, Top=228, Right=502, Bottom=246

RAW 16224 car  Left=476, Top=229, Right=501, Bottom=246

RAW 16225 car  Left=476, Top=229, Right=502, Bottom=246

RAW 16227 car  Left=480, Top=230, Right=508, Bottom=245

RAW 16237 car  Left=483, Top=239, Right=509, Bottom=256

RAW 16252 car  Left=486, Top=239, Right=511, Bottom=255

RAW 16253 car  Left=487, Top=238, Right=514, Bottom=253

RAW 16268 car  Left=487, Top=239, Right=513, Bottom=254

RAW 16271 car  Left=488, Top=240, Right=515, Bottom=256

RAW 16451 car  Left=597, Top=261, Right=624, Bottom=279

RAW 16508 car  Left=461, Top=249, Right=487, Bottom=267

RAW 16576 car  Left=421, Top=238, Right=454, Bottom=258

RAW 16703 car  Left=391, Top=234, Right=437, Bottom=256

RAW 16842 car  Left=604, Top=258, Right=646, Bottom=287

RAW 16843 car  Left=606, Top=259, Right=649, Bottom=287

RAW 16845 car  Left=616, Top=259, Right=660, Bottom=289

RAW 16849 car  Left=640, Top=259, Right=683, Bottom=284

RAW 16858 car  Left=690, Top=258, Right=732, Bottom=286

RAW 16861 car  Left=705, Top=259, Right=749, Bottom=286

RAW 16864 car  Left=719, Top=259, Right=763, Bottom=287

RAW 17261 car  Left=241, Top=266, Right=307, Bottom=309

RAW 17292 car  Left=215, Top=257, Right=272, Bottom=292

RAW 17296 car  Left=213, Top=255, Right=273, Bottom=295

RAW 17297 car  Left=201, Top=253, Right=278, Bottom=318

RAW 17298 car  Left=209, Top=256, Right=275, Bottom=295

RAW 17300 car  Left=189, Top=256, Right=282, Bottom=309

RAW 17303 car  Left=206, Top=255, Right=286, Bottom=313

RAW 17304 car  Left=201, Top=256, Right=288, Bottom=313

RAW 17305 car  Left=203, Top=253, Right=285, Bottom=314

RAW 17306 car  Left=206, Top=255, Right=291, Bottom=314

RAW 17307 car  Left=206, Top=250, Right=289, Bottom=316

RAW 17308 car  Left=205, Top=252, Right=287, Bottom=307

RAW 17310 car  Left=211, Top=253, Right=286, Bottom=295

RAW 17311 car  Left=210, Top=252, Right=286, Bottom=292

RAW 17312 car  Left=211, Top=254, Right=287, Bottom=292

RAW 17315 car  Left=208, Top=253, Right=305, Bottom=304

RAW 17316 car  Left=212, Top=252, Right=299, Bottom=310

RAW 17317 car  Left=206, Top=253, Right=292, Bottom=312

RAW 17318 car  Left=204, Top=255, Right=293, Bottom=312

RAW 17319 car  Left=210, Top=254, Right=289, Bottom=296

RAW 17320 car  Left=204, Top=256, Right=293, Bottom=310

RAW 17321 car  Left=202, Top=254, Right=296, Bottom=309

RAW 17322 car  Left=203, Top=255, Right=296, Bottom=307

RAW 17324 car  Left=213, Top=253, Right=301, Bottom=308

RAW 17325 car  Left=206, Top=256, Right=307, Bottom=321

RAW 17326 car  Left=201, Top=255, Right=298, Bottom=323

RAW 17327 car  Left=208, Top=257, Right=305, Bottom=314

RAW 17329 car  Left=193, Top=260, Right=300, Bottom=315

RAW 17330 car  Left=211, Top=258, Right=302, Bottom=316

RAW 17331 car  Left=192, Top=257, Right=302, Bottom=318

RAW 17332 car  Left=196, Top=256, Right=299, Bottom=320

RAW 17333 car  Left=191, Top=263, Right=298, Bottom=334

RAW 17334 car  Left=198, Top=259, Right=299, Bottom=318

RAW 17335 car  Left=190, Top=257, Right=302, Bottom=316

RAW 17335 car  Left=498, Top=248, Right=529, Bottom=266

RAW 17336 car  Left=194, Top=260, Right=299, Bottom=314

RAW 17337 car  Left=195, Top=257, Right=293, Bottom=321

RAW 17338 car  Left=189, Top=260, Right=298, Bottom=321

RAW 17339 car  Left=180, Top=269, Right=305, Bottom=341

RAW 17340 car  Left=175, Top=268, Right=298, Bottom=339

RAW 17341 car  Left=182, Top=266, Right=295, Bottom=329

RAW 17342 car  Left=173, Top=269, Right=300, Bottom=345

RAW 17343 car  Left=180, Top=262, Right=297, Bottom=316

RAW 17344 car  Left=171, Top=268, Right=300, Bottom=341

RAW 17345 car  Left=170, Top=269, Right=301, Bottom=335

RAW 17349 car  Left=140, Top=270, Right=293, Bottom=372

RAW 17350 car  Left=148, Top=269, Right=291, Bottom=331

RAW 17351 car  Left=134, Top=270, Right=304, Bottom=370

RAW 17352 car  Left=132, Top=268, Right=305, Bottom=376

RAW 17353 car  Left=132, Top=269, Right=303, Bottom=369

RAW 17354 car  Left=67, Top=274, Right=303, Bottom=391

RAW 17355 car  Left=85, Top=273, Right=293, Bottom=386

RAW 17356 car  Left=100, Top=266, Right=289, Bottom=382

RAW 17357 car  Left=105, Top=268, Right=288, Bottom=375

RAW 17358 car  Left=100, Top=272, Right=290, Bottom=390

RAW 17359 car  Left=97, Top=271, Right=293, Bottom=405

RAW 17360 car  Left=85, Top=273, Right=290, Bottom=387

RAW 17361 car  Left=85, Top=268, Right=284, Bottom=398

RAW 17362 car  Left=78, Top=273, Right=289, Bottom=401

RAW 17363 car  Left=73, Top=275, Right=285, Bottom=395

RAW 17364 car  Left=62, Top=275, Right=276, Bottom=394

RAW 17365 car  Left=60, Top=271, Right=278, Bottom=393

RAW 17366 car  Left=44, Top=279, Right=276, Bottom=431

RAW 17367 car  Left=25, Top=285, Right=268, Bottom=416

RAW 17368 car  Left=11, Top=284, Right=272, Bottom=431

RAW 17369 car  Left=3, Top=282, Right=273, Bottom=428

RAW 17370 car  Left=11, Top=287, Right=266, Bottom=423

RAW 17371 car  Left=2, Top=286, Right=262, Bottom=425

RAW 17372 car  Left=0, Top=283, Right=255, Bottom=433

RAW 17373 car  Left=0, Top=283, Right=265, Bottom=444

RAW 17374 car  Left=0, Top=270, Right=266, Bottom=473

RAW 17375 car  Left=0, Top=286, Right=256, Bottom=449

RAW 17376 car  Left=0, Top=284, Right=258, Bottom=453

RAW 17377 car  Left=0, Top=269, Right=252, Bottom=485

RAW 17378 car  Left=5, Top=286, Right=243, Bottom=471

RAW 17379 car  Left=3, Top=275, Right=249, Bottom=489

RAW 17380 car  Left=4, Top=289, Right=236, Bottom=475

RAW 17381 car  Left=0, Top=290, Right=235, Bottom=518

RAW 17382 car  Left=0, Top=292, Right=230, Bottom=529

RAW 17383 car  Left=0, Top=292, Right=224, Bottom=532

RAW 17384 car  Left=1, Top=297, Right=212, Bottom=534

RAW 17385 car  Left=0, Top=292, Right=208, Bottom=537

RAW 17386 car  Left=0, Top=314, Right=197, Bottom=515

RAW 17387 car  Left=0, Top=297, Right=197, Bottom=531

RAW 17388 car  Left=1, Top=317, Right=186, Bottom=522

RAW 17389 car  Left=0, Top=315, Right=186, Bottom=515

RAW 17390 car  Left=2, Top=315, Right=179, Bottom=530

RAW 17594 car  Left=512, Top=263, Right=544, Bottom=289

RAW 17947 car  Left=528, Top=249, Right=565, Bottom=268

RAW 17948 car  Left=527, Top=235, Right=566, Bottom=267

RAW 17949 car  Left=532, Top=251, Right=565, Bottom=267

RAW 17950 car  Left=528, Top=240, Right=569, Bottom=267

RAW 17957 car  Left=537, Top=255, Right=568, Bottom=272

RAW 17958 car  Left=540, Top=254, Right=576, Bottom=272

RAW 17960 car  Left=541, Top=255, Right=577, Bottom=273

RAW 17962 car  Left=541, Top=251, Right=578, Bottom=277

RAW 17964 car  Left=542, Top=251, Right=580, Bottom=275

RAW 17965 car  Left=547, Top=257, Right=578, Bottom=274

RAW 17966 car  Left=546, Top=251, Right=585, Bottom=277

RAW 17968 car  Left=544, Top=249, Right=588, Bottom=278

RAW 17969 car  Left=549, Top=253, Right=591, Bottom=279

RAW 17970 car  Left=549, Top=253, Right=590, Bottom=279

RAW 17971 car  Left=549, Top=249, Right=593, Bottom=280

RAW 17972 car  Left=551, Top=258, Right=597, Bottom=287

RAW 17973 car  Left=553, Top=256, Right=598, Bottom=287

RAW 17974 car  Left=548, Top=248, Right=600, Bottom=284

RAW 17975 car  Left=552, Top=253, Right=602, Bottom=290

RAW 17976 car  Left=554, Top=261, Right=603, Bottom=290

RAW 17977 car  Left=557, Top=256, Right=609, Bottom=291

RAW 17978 car  Left=561, Top=262, Right=608, Bottom=291

RAW 17979 car  Left=557, Top=252, Right=612, Bottom=294

RAW 17980 car  Left=561, Top=254, Right=615, Bottom=293

RAW 17981 car  Left=562, Top=259, Right=615, Bottom=292

RAW 17982 car  Left=560, Top=255, Right=619, Bottom=293

RAW 17983 car  Left=569, Top=257, Right=625, Bottom=293

RAW 17984 car  Left=568, Top=254, Right=626, Bottom=297

RAW 17985 car  Left=569, Top=258, Right=632, Bottom=294

RAW 17986 car  Left=574, Top=277, Right=606, Bottom=294

RAW 17987 car  Left=571, Top=269, Right=635, Bottom=304

RAW 17988 car  Left=578, Top=268, Right=641, Bottom=302

RAW 17989 car  Left=580, Top=272, Right=643, Bottom=305

RAW 17990 car  Left=578, Top=255, Right=656, Bottom=311

RAW 17991 car  Left=585, Top=270, Right=646, Bottom=306

RAW 17992 car  Left=580, Top=257, Right=660, Bottom=314

RAW 17993 car  Left=579, Top=255, Right=664, Bottom=312

RAW 17994 car  Left=592, Top=283, Right=662, Bottom=315

RAW 17995 car  Left=601, Top=282, Right=670, Bottom=318

RAW 17997 car  Left=592, Top=257, Right=685, Bottom=320

RAW 17998 car  Left=599, Top=270, Right=696, Bottom=324

RAW 17999 car  Left=595, Top=256, Right=703, Bottom=319
