RAW 809 motorbike  Left=916, Top=584, Right=992, Bottom=635

RAW 812 motorbike  Left=903, Top=587, Right=983, Bottom=636

RAW 821 motorbike  Left=878, Top=594, Right=960, Bottom=646

RAW 831 motorbike  Left=904, Top=556, Right=940, Bottom=601

RAW 837 motorbike  Left=853, Top=518, Right=935, Bottom=572

RAW 840 motorbike  Left=853, Top=509, Right=932, Bottom=560

RAW 843 motorbike  Left=850, Top=505, Right=931, Bottom=558

RAW 848 motorbike  Left=877, Top=525, Right=922, Bottom=567

RAW 862 motorbike  Left=830, Top=605, Right=916, Bottom=659

RAW 864 motorbike  Left=833, Top=608, Right=918, Bottom=664

RAW 865 motorbike  Left=828, Top=616, Right=919, Bottom=671

RAW 866 motorbike  Left=830, Top=608, Right=917, Bottom=665

RAW 867 motorbike  Left=830, Top=610, Right=917, Bottom=665

RAW 868 motorbike  Left=829, Top=609, Right=917, Bottom=662

RAW 869 motorbike  Left=826, Top=608, Right=915, Bottom=661

RAW 870 motorbike  Left=825, Top=604, Right=916, Bottom=658

RAW 871 motorbike  Left=826, Top=600, Right=914, Bottom=656

RAW 872 motorbike  Left=827, Top=597, Right=916, Bottom=652

RAW 872 motorbike  Left=873, Top=604, Right=917, Bottom=648

RAW 874 motorbike  Left=823, Top=591, Right=921, Bottom=648

RAW 876 motorbike  Left=823, Top=583, Right=915, Bottom=641

RAW 877 motorbike  Left=821, Top=582, Right=914, Bottom=640

RAW 878 motorbike  Left=821, Top=580, Right=915, Bottom=639

RAW 879 motorbike  Left=821, Top=578, Right=914, Bottom=637

RAW 880 motorbike  Left=820, Top=579, Right=914, Bottom=636

RAW 881 motorbike  Left=819, Top=575, Right=914, Bottom=634

RAW 882 motorbike  Left=820, Top=576, Right=913, Bottom=634

RAW 883 motorbike  Left=820, Top=574, Right=912, Bottom=633

RAW 884 motorbike  Left=819, Top=574, Right=912, Bottom=633

RAW 885 motorbike  Left=819, Top=575, Right=912, Bottom=633

RAW 886 motorbike  Left=815, Top=574, Right=914, Bottom=634

RAW 887 motorbike  Left=816, Top=574, Right=914, Bottom=634

RAW 888 motorbike  Left=817, Top=576, Right=913, Bottom=636

RAW 889 motorbike  Left=815, Top=574, Right=913, Bottom=636

RAW 890 motorbike  Left=818, Top=578, Right=915, Bottom=637

RAW 891 motorbike  Left=817, Top=579, Right=913, Bottom=639

RAW 892 motorbike  Left=817, Top=580, Right=914, Bottom=640

RAW 893 motorbike  Left=814, Top=579, Right=914, Bottom=642

RAW 894 motorbike  Left=811, Top=589, Right=920, Bottom=648

RAW 895 motorbike  Left=811, Top=588, Right=921, Bottom=649

RAW 896 motorbike  Left=810, Top=589, Right=920, Bottom=650

RAW 897 motorbike  Left=813, Top=590, Right=920, Bottom=651

RAW 898 motorbike  Left=813, Top=590, Right=921, Bottom=651

RAW 899 motorbike  Left=812, Top=590, Right=921, Bottom=652

RAW 900 motorbike  Left=811, Top=589, Right=920, Bottom=654

RAW 901 motorbike  Left=813, Top=592, Right=920, Bottom=654

RAW 902 motorbike  Left=811, Top=590, Right=922, Bottom=654

RAW 903 motorbike  Left=815, Top=590, Right=922, Bottom=654

RAW 904 motorbike  Left=819, Top=591, Right=922, Bottom=655

RAW 905 motorbike  Left=818, Top=590, Right=927, Bottom=656

RAW 906 motorbike  Left=821, Top=592, Right=931, Bottom=655

RAW 907 motorbike  Left=825, Top=591, Right=930, Bottom=654

RAW 908 motorbike  Left=825, Top=591, Right=932, Bottom=654

RAW 909 motorbike  Left=828, Top=593, Right=928, Bottom=653

RAW 910 motorbike  Left=834, Top=589, Right=946, Bottom=653

RAW 911 motorbike  Left=828, Top=586, Right=949, Bottom=655

RAW 912 motorbike  Left=831, Top=587, Right=950, Bottom=654

RAW 913 motorbike  Left=834, Top=586, Right=954, Bottom=652

RAW 914 motorbike  Left=837, Top=587, Right=958, Bottom=652

RAW 915 motorbike  Left=843, Top=588, Right=962, Bottom=651

RAW 916 motorbike  Left=848, Top=589, Right=959, Bottom=651

RAW 917 motorbike  Left=853, Top=587, Right=975, Bottom=652

RAW 918 motorbike  Left=857, Top=587, Right=977, Bottom=651

RAW 919 motorbike  Left=861, Top=588, Right=981, Bottom=649

RAW 920 motorbike  Left=865, Top=590, Right=983, Bottom=649

RAW 921 motorbike  Left=871, Top=590, Right=986, Bottom=649

RAW 922 motorbike  Left=884, Top=590, Right=999, Bottom=650

RAW 923 motorbike  Left=883, Top=588, Right=1003, Bottom=650

RAW 924 motorbike  Left=887, Top=588, Right=1008, Bottom=650

RAW 925 motorbike  Left=895, Top=590, Right=1011, Bottom=650

RAW 926 motorbike  Left=905, Top=589, Right=1026, Bottom=651

RAW 927 motorbike  Left=907, Top=587, Right=1031, Bottom=651

RAW 928 motorbike  Left=911, Top=587, Right=1039, Bottom=653

RAW 929 motorbike  Left=920, Top=590, Right=1039, Bottom=652

RAW 930 motorbike  Left=931, Top=587, Right=1051, Bottom=652

RAW 931 motorbike  Left=932, Top=585, Right=1058, Bottom=654

RAW 932 motorbike  Left=943, Top=588, Right=1064, Bottom=655

RAW 933 motorbike  Left=956, Top=590, Right=1076, Bottom=655

RAW 934 motorbike  Left=963, Top=591, Right=1079, Bottom=655

RAW 935 motorbike  Left=968, Top=591, Right=1089, Bottom=655

RAW 936 motorbike  Left=984, Top=592, Right=1100, Bottom=656

RAW 937 motorbike  Left=986, Top=588, Right=1108, Bottom=655

RAW 938 motorbike  Left=994, Top=590, Right=1115, Bottom=657

RAW 939 motorbike  Left=1006, Top=590, Right=1126, Bottom=657

RAW 940 motorbike  Left=1012, Top=587, Right=1137, Bottom=657

RAW 941 motorbike  Left=1020, Top=591, Right=1141, Bottom=656

RAW 942 motorbike  Left=1039, Top=592, Right=1154, Bottom=656

RAW 943 motorbike  Left=1043, Top=590, Right=1167, Bottom=657

RAW 944 motorbike  Left=1055, Top=589, Right=1178, Bottom=658

RAW 945 motorbike  Left=1065, Top=589, Right=1189, Bottom=657

RAW 946 motorbike  Left=1073, Top=597, Right=1187, Bottom=656

RAW 947 motorbike  Left=1085, Top=592, Right=1209, Bottom=656

RAW 948 motorbike  Left=1095, Top=591, Right=1218, Bottom=658

RAW 949 motorbike  Left=1108, Top=589, Right=1231, Bottom=658

RAW 950 motorbike  Left=1119, Top=592, Right=1241, Bottom=657

RAW 951 motorbike  Left=1134, Top=591, Right=1255, Bottom=656

RAW 952 motorbike  Left=1143, Top=592, Right=1264, Bottom=658

RAW 953 motorbike  Left=1158, Top=587, Right=1279, Bottom=659

RAW 954 motorbike  Left=1165, Top=590, Right=1292, Bottom=659

RAW 955 motorbike  Left=1181, Top=590, Right=1305, Bottom=658

RAW 956 motorbike  Left=1192, Top=595, Right=1313, Bottom=658

RAW 957 motorbike  Left=1210, Top=589, Right=1328, Bottom=661

RAW 958 motorbike  Left=1211, Top=590, Right=1338, Bottom=663

RAW 959 motorbike  Left=1224, Top=598, Right=1342, Bottom=662

RAW 960 motorbike  Left=1239, Top=595, Right=1363, Bottom=663

RAW 961 motorbike  Left=1250, Top=602, Right=1360, Bottom=664

RAW 962 motorbike  Left=1263, Top=594, Right=1392, Bottom=665

RAW 963 motorbike  Left=1274, Top=601, Right=1389, Bottom=666

RAW 964 motorbike  Left=1291, Top=597, Right=1415, Bottom=667

RAW 965 motorbike  Left=1314, Top=596, Right=1433, Bottom=665

RAW 966 motorbike  Left=1313, Top=597, Right=1441, Bottom=667

RAW 968 motorbike  Left=1346, Top=600, Right=1466, Bottom=669

RAW 969 motorbike  Left=1362, Top=594, Right=1490, Bottom=669

RAW 970 motorbike  Left=1371, Top=597, Right=1494, Bottom=671

RAW 972 motorbike  Left=1414, Top=590, Right=1538, Bottom=668

RAW 973 motorbike  Left=1417, Top=595, Right=1544, Bottom=672

RAW 974 motorbike  Left=1434, Top=593, Right=1569, Bottom=669

RAW 975 motorbike  Left=1461, Top=594, Right=1586, Bottom=669

RAW 976 motorbike  Left=1461, Top=594, Right=1600, Bottom=673

RAW 977 motorbike  Left=1483, Top=593, Right=1619, Bottom=671

RAW 979 motorbike  Left=1511, Top=594, Right=1651, Bottom=673

RAW 980 motorbike  Left=1532, Top=592, Right=1670, Bottom=671

RAW 981 motorbike  Left=1541, Top=593, Right=1680, Bottom=676

RAW 982 motorbike  Left=1559, Top=593, Right=1703, Bottom=675

RAW 983 motorbike  Left=1579, Top=591, Right=1722, Bottom=671

RAW 984 motorbike  Left=1591, Top=591, Right=1733, Bottom=674

RAW 985 motorbike  Left=1608, Top=589, Right=1752, Bottom=673

RAW 986 motorbike  Left=1629, Top=589, Right=1774, Bottom=671

RAW 987 motorbike  Left=1625, Top=573, Right=1789, Bottom=680

RAW 988 motorbike  Left=1660, Top=591, Right=1806, Bottom=674

RAW 999 bus  Left=1013, Top=125, Right=1919, Bottom=945

RAW 1546 bus  Left=252, Top=515, Right=643, Bottom=694

RAW 1550 bus  Left=233, Top=519, Right=623, Bottom=694

RAW 1551 bus  Left=233, Top=518, Right=626, Bottom=696

RAW 1552 bus  Left=219, Top=516, Right=645, Bottom=700

RAW 1553 bus  Left=213, Top=519, Right=652, Bottom=703

RAW 1554 bus  Left=198, Top=523, Right=669, Bottom=700

RAW 1555 bus  Left=203, Top=522, Right=644, Bottom=709

RAW 1556 bus  Left=187, Top=524, Right=673, Bottom=702

RAW 1557 bus  Left=189, Top=522, Right=662, Bottom=703

RAW 1558 bus  Left=185, Top=529, Right=573, Bottom=712

RAW 1559 bus  Left=181, Top=521, Right=575, Bottom=702

RAW 1560 bus  Left=168, Top=517, Right=590, Bottom=714

RAW 1561 bus  Left=171, Top=524, Right=694, Bottom=712

RAW 1562 bus  Left=169, Top=528, Right=694, Bottom=710

RAW 1568 bus  Left=159, Top=520, Right=695, Bottom=717

RAW 1586 bus  Left=1043, Top=546, Right=1138, Bottom=628

RAW 1621 bus  Left=18, Top=507, Right=432, Bottom=774

RAW 1625 bus  Left=12, Top=476, Right=414, Bottom=780

RAW 1626 bus  Left=13, Top=502, Right=415, Bottom=782

RAW 1627 bus  Left=15, Top=480, Right=417, Bottom=780

RAW 1628 bus  Left=21, Top=493, Right=406, Bottom=783

RAW 1629 bus  Left=0, Top=482, Right=346, Bottom=787

RAW 1630 bus  Left=0, Top=476, Right=341, Bottom=799

RAW 1631 bus  Left=0, Top=506, Right=315, Bottom=805

RAW 1632 bus  Left=0, Top=492, Right=305, Bottom=808

RAW 1633 bus  Left=4, Top=474, Right=301, Bottom=814

RAW 1634 bus  Left=7, Top=455, Right=319, Bottom=819

RAW 1635 bus  Left=0, Top=423, Right=265, Bottom=825

RAW 1636 bus  Left=0, Top=418, Right=262, Bottom=820

RAW 1637 bus  Left=0, Top=424, Right=252, Bottom=814

RAW 1638 bus  Left=0, Top=413, Right=243, Bottom=821

RAW 1639 bus  Left=0, Top=419, Right=231, Bottom=814

RAW 1640 bus  Left=0, Top=426, Right=216, Bottom=814

RAW 400 train  Left=0, Top=0, Right=573, Bottom=687

RAW 406 train  Left=0, Top=130, Right=558, Bottom=718

RAW 411 train  Left=0, Top=69, Right=491, Bottom=614

RAW 417 train  Left=0, Top=139, Right=522, Bottom=708

RAW 707 train  Left=115, Top=145, Right=1401, Bottom=915

RAW 708 train  Left=103, Top=135, Right=1416, Bottom=930

RAW 709 train  Left=88, Top=147, Right=1404, Bottom=909

RAW 710 train  Left=75, Top=133, Right=1407, Bottom=923

RAW 711 train  Left=52, Top=138, Right=1413, Bottom=912

RAW 712 train  Left=50, Top=141, Right=1425, Bottom=910

RAW 714 train  Left=67, Top=133, Right=1270, Bottom=908

RAW 715 train  Left=55, Top=128, Right=1271, Bottom=904

RAW 718 train  Left=57, Top=112, Right=1261, Bottom=937

RAW 719 train  Left=44, Top=41, Right=1266, Bottom=863

RAW 720 train  Left=33, Top=51, Right=1262, Bottom=862

RAW 721 train  Left=47, Top=43, Right=1251, Bottom=866

RAW 722 train  Left=46, Top=95, Right=1219, Bottom=957

RAW 723 train  Left=79, Top=110, Right=1161, Bottom=950

RAW 724 train  Left=41, Top=113, Right=1133, Bottom=925

RAW 725 train  Left=25, Top=84, Right=1145, Bottom=953

RAW 727 train  Left=17, Top=98, Right=1126, Bottom=960

RAW 728 train  Left=13, Top=102, Right=1114, Bottom=963

RAW 730 train  Left=19, Top=108, Right=1101, Bottom=971

RAW 1038 train  Left=0, Top=123, Right=1919, Bottom=986

RAW 1039 train  Left=0, Top=119, Right=1919, Bottom=1003

RAW 1040 train  Left=0, Top=138, Right=1912, Bottom=986

RAW 1041 train  Left=0, Top=144, Right=1908, Bottom=975

RAW 1042 train  Left=0, Top=106, Right=1919, Bottom=1011

RAW 1043 train  Left=0, Top=209, Right=1919, Bottom=1065

RAW 1044 train  Left=0, Top=238, Right=1919, Bottom=1031

RAW 1054 train  Left=0, Top=218, Right=1919, Bottom=1063

RAW 1055 train  Left=0, Top=224, Right=1919, Bottom=1060

RAW 1056 train  Left=0, Top=217, Right=1919, Bottom=1062

RAW 1057 train  Left=0, Top=182, Right=1919, Bottom=1079

RAW 1058 train  Left=0, Top=173, Right=1919, Bottom=1079

RAW 1065 train  Left=0, Top=144, Right=1919, Bottom=1079

RAW 1535 train  Left=289, Top=526, Right=656, Bottom=696

RAW 1543 train  Left=266, Top=523, Right=638, Bottom=695

RAW 1549 train  Left=229, Top=514, Right=685, Bottom=694

RAW 45 truck  Left=1091, Top=546, Right=1248, Bottom=684

RAW 50 truck  Left=1099, Top=542, Right=1282, Bottom=693

RAW 51 truck  Left=1103, Top=540, Right=1286, Bottom=694

RAW 54 truck  Left=1107, Top=546, Right=1302, Bottom=703

RAW 55 truck  Left=1106, Top=546, Right=1308, Bottom=705

RAW 56 truck  Left=1115, Top=544, Right=1316, Bottom=717

RAW 64 truck  Left=1131, Top=532, Right=1370, Bottom=757

RAW 65 truck  Left=1131, Top=535, Right=1376, Bottom=757

RAW 66 truck  Left=1138, Top=534, Right=1386, Bottom=759

RAW 67 truck  Left=1140, Top=537, Right=1391, Bottom=764

RAW 68 truck  Left=1146, Top=539, Right=1399, Bottom=768

RAW 69 truck  Left=1157, Top=543, Right=1407, Bottom=769

RAW 81 truck  Left=1193, Top=545, Right=1540, Bottom=814

RAW 90 truck  Left=1045, Top=555, Right=1100, Bottom=617

RAW 91 truck  Left=1048, Top=557, Right=1104, Bottom=617

RAW 92 truck  Left=1050, Top=557, Right=1108, Bottom=616

RAW 94 truck  Left=1053, Top=557, Right=1112, Bottom=617

RAW 132 truck  Left=1135, Top=534, Right=1395, Bottom=752

RAW 136 truck  Left=1145, Top=542, Right=1410, Bottom=757

RAW 143 truck  Left=1161, Top=582, Right=1458, Bottom=808

RAW 158 truck  Left=1217, Top=624, Right=1677, Bottom=946

RAW 161 truck  Left=1234, Top=604, Right=1761, Bottom=950

RAW 162 truck  Left=1243, Top=619, Right=1769, Bottom=973

RAW 166 truck  Left=1289, Top=581, Right=1880, Bottom=961

RAW 167 truck  Left=1284, Top=601, Right=1917, Bottom=993

RAW 240 truck  Left=1256, Top=546, Right=1761, Bottom=917

RAW 241 truck  Left=1242, Top=541, Right=1773, Bottom=930

RAW 242 truck  Left=1287, Top=551, Right=1828, Bottom=934

RAW 243 truck  Left=1302, Top=537, Right=1848, Bottom=953

RAW 254 truck  Left=1386, Top=562, Right=1919, Bottom=1077

RAW 768 truck  Left=1475, Top=545, Right=1691, Bottom=706

RAW 769 truck  Left=792, Top=528, Right=988, Bottom=619

RAW 770 truck  Left=787, Top=543, Right=990, Bottom=623

RAW 771 truck  Left=780, Top=546, Right=987, Bottom=623

RAW 773 truck  Left=773, Top=540, Right=972, Bottom=627

RAW 774 truck  Left=771, Top=542, Right=973, Bottom=627

RAW 775 truck  Left=773, Top=534, Right=969, Bottom=630

RAW 776 truck  Left=777, Top=523, Right=963, Bottom=632

RAW 777 truck  Left=771, Top=516, Right=963, Bottom=636

RAW 778 truck  Left=773, Top=496, Right=958, Bottom=637

RAW 779 truck  Left=751, Top=517, Right=951, Bottom=637

RAW 780 truck  Left=753, Top=506, Right=950, Bottom=641

RAW 783 truck  Left=1442, Top=546, Right=1677, Bottom=729

RAW 788 truck  Left=741, Top=489, Right=930, Bottom=657

RAW 789 truck  Left=1432, Top=570, Right=1708, Bottom=765

RAW 790 truck  Left=1432, Top=563, Right=1699, Bottom=771

RAW 791 truck  Left=1436, Top=557, Right=1700, Bottom=772

RAW 792 truck  Left=1434, Top=565, Right=1701, Bottom=773

RAW 793 truck  Left=1432, Top=566, Right=1700, Bottom=774

RAW 794 truck  Left=1432, Top=566, Right=1703, Bottom=776

RAW 795 truck  Left=1425, Top=569, Right=1700, Bottom=776

RAW 796 truck  Left=1425, Top=569, Right=1698, Bottom=776

RAW 797 truck  Left=1428, Top=565, Right=1699, Bottom=777

RAW 798 truck  Left=1427, Top=565, Right=1701, Bottom=778

RAW 799 truck  Left=1424, Top=565, Right=1699, Bottom=777

RAW 800 truck  Left=1420, Top=572, Right=1703, Bottom=777

RAW 801 truck  Left=1421, Top=569, Right=1704, Bottom=778

RAW 802 truck  Left=1419, Top=567, Right=1707, Bottom=781

RAW 803 truck  Left=1417, Top=569, Right=1707, Bottom=782

RAW 804 truck  Left=1419, Top=564, Right=1706, Bottom=784

RAW 805 truck  Left=1418, Top=566, Right=1707, Bottom=784

RAW 806 truck  Left=1417, Top=569, Right=1715, Bottom=781

RAW 807 truck  Left=1416, Top=567, Right=1717, Bottom=783

RAW 808 truck  Left=1417, Top=569, Right=1719, Bottom=783

RAW 809 truck  Left=1415, Top=572, Right=1717, Bottom=785

RAW 810 truck  Left=1414, Top=574, Right=1720, Bottom=784

RAW 811 truck  Left=1412, Top=575, Right=1721, Bottom=784

RAW 812 truck  Left=1413, Top=573, Right=1725, Bottom=785

RAW 813 truck  Left=1413, Top=576, Right=1720, Bottom=787

RAW 814 truck  Left=1414, Top=575, Right=1722, Bottom=787

RAW 815 truck  Left=1414, Top=578, Right=1724, Bottom=788

RAW 816 truck  Left=1415, Top=582, Right=1722, Bottom=787

RAW 818 truck  Left=1417, Top=579, Right=1724, Bottom=790

RAW 819 truck  Left=1418, Top=580, Right=1728, Bottom=790

RAW 820 truck  Left=1419, Top=579, Right=1731, Bottom=790

RAW 822 truck  Left=1415, Top=576, Right=1735, Bottom=792

RAW 823 truck  Left=1417, Top=576, Right=1744, Bottom=792

RAW 824 truck  Left=1420, Top=573, Right=1744, Bottom=794

RAW 825 truck  Left=1421, Top=570, Right=1753, Bottom=794

RAW 827 truck  Left=1419, Top=565, Right=1758, Bottom=791

RAW 828 truck  Left=1423, Top=551, Right=1763, Bottom=796

RAW 829 truck  Left=1424, Top=536, Right=1767, Bottom=797

RAW 830 truck  Left=1432, Top=531, Right=1769, Bottom=790

RAW 831 truck  Left=1428, Top=518, Right=1773, Bottom=788

RAW 832 truck  Left=1427, Top=515, Right=1782, Bottom=782

RAW 837 truck  Left=1442, Top=464, Right=1830, Bottom=706

RAW 838 truck  Left=1442, Top=462, Right=1831, Bottom=708

RAW 839 truck  Left=1438, Top=460, Right=1839, Bottom=711

RAW 840 truck  Left=1442, Top=457, Right=1840, Bottom=714

RAW 841 truck  Left=1442, Top=456, Right=1849, Bottom=714

RAW 842 truck  Left=1450, Top=452, Right=1850, Bottom=720

RAW 843 truck  Left=1448, Top=454, Right=1862, Bottom=718

RAW 844 truck  Left=1447, Top=449, Right=1873, Bottom=722

RAW 845 truck  Left=1450, Top=443, Right=1876, Bottom=727

RAW 846 truck  Left=1455, Top=436, Right=1879, Bottom=730

RAW 852 truck  Left=1476, Top=505, Right=1919, Bottom=817

RAW 853 truck  Left=1476, Top=511, Right=1919, Bottom=819

RAW 854 truck  Left=1478, Top=521, Right=1919, Bottom=828

RAW 855 truck  Left=1481, Top=530, Right=1919, Bottom=830

RAW 856 truck  Left=1487, Top=530, Right=1919, Bottom=835

RAW 874 truck  Left=1569, Top=553, Right=1919, Bottom=914

RAW 875 truck  Left=1572, Top=548, Right=1919, Bottom=920

RAW 876 truck  Left=1585, Top=544, Right=1919, Bottom=921

RAW 878 truck  Left=1598, Top=545, Right=1916, Bottom=923

RAW 888 truck  Left=1635, Top=530, Right=1919, Bottom=912

RAW 890 truck  Left=1655, Top=565, Right=1918, Bottom=940

RAW 891 truck  Left=1664, Top=472, Right=1919, Bottom=892

RAW 892 truck  Left=1674, Top=481, Right=1918, Bottom=885

RAW 1472 truck  Left=377, Top=545, Right=658, Bottom=673

RAW 1473 truck  Left=378, Top=548, Right=655, Bottom=672

RAW 1474 truck  Left=372, Top=547, Right=660, Bottom=672

RAW 1491 truck  Left=368, Top=539, Right=657, Bottom=672

RAW 1492 truck  Left=362, Top=539, Right=665, Bottom=672

RAW 1496 truck  Left=356, Top=539, Right=637, Bottom=679

RAW 1497 truck  Left=355, Top=538, Right=635, Bottom=678

RAW 1498 truck  Left=356, Top=538, Right=636, Bottom=678

RAW 1500 truck  Left=354, Top=540, Right=636, Bottom=679

RAW 1506 truck  Left=352, Top=543, Right=633, Bottom=677

RAW 1507 truck  Left=349, Top=544, Right=636, Bottom=675

RAW 1509 truck  Left=348, Top=545, Right=637, Bottom=677

RAW 1516 truck  Left=323, Top=545, Right=634, Bottom=675

RAW 1517 truck  Left=312, Top=544, Right=638, Bottom=681

RAW 1518 truck  Left=311, Top=541, Right=635, Bottom=680

RAW 1519 truck  Left=314, Top=542, Right=639, Bottom=680

RAW 1520 truck  Left=319, Top=542, Right=633, Bottom=681

RAW 1521 truck  Left=310, Top=543, Right=642, Bottom=682

RAW 1522 truck  Left=313, Top=543, Right=639, Bottom=682

RAW 1523 truck  Left=321, Top=539, Right=633, Bottom=681

RAW 1524 truck  Left=312, Top=540, Right=635, Bottom=684

RAW 1525 truck  Left=306, Top=543, Right=636, Bottom=682

RAW 1526 truck  Left=307, Top=544, Right=642, Bottom=683

RAW 1527 truck  Left=308, Top=546, Right=638, Bottom=686

RAW 1528 truck  Left=312, Top=544, Right=637, Bottom=684

RAW 1529 truck  Left=297, Top=545, Right=643, Bottom=685

RAW 1530 truck  Left=296, Top=549, Right=654, Bottom=685

RAW 1532 truck  Left=295, Top=544, Right=646, Bottom=684

RAW 1542 truck  Left=260, Top=545, Right=615, Bottom=686

RAW 1562 truck  Left=168, Top=529, Right=580, Bottom=712

RAW 1563 truck  Left=158, Top=534, Right=600, Bottom=717

RAW 1564 truck  Left=167, Top=539, Right=586, Bottom=716

RAW 1565 truck  Left=157, Top=539, Right=587, Bottom=716

RAW 1566 truck  Left=158, Top=533, Right=592, Bottom=716

RAW 1567 truck  Left=156, Top=528, Right=592, Bottom=714

RAW 1569 truck  Left=144, Top=529, Right=589, Bottom=721

RAW 1570 truck  Left=146, Top=525, Right=588, Bottom=723

RAW 1571 truck  Left=120, Top=529, Right=608, Bottom=722

RAW 1572 truck  Left=125, Top=525, Right=583, Bottom=714

RAW 1573 truck  Left=118, Top=521, Right=566, Bottom=711

RAW 1574 truck  Left=97, Top=525, Right=578, Bottom=719

RAW 1575 truck  Left=98, Top=516, Right=573, Bottom=716

RAW 1576 truck  Left=86, Top=527, Right=573, Bottom=712

RAW 1577 truck  Left=98, Top=518, Right=575, Bottom=714

RAW 1578 truck  Left=88, Top=517, Right=581, Bottom=717
