PRC 1038 bus  Left=1335, Top=484, Right=1666, Bottom=672

PRC 1038 bus  Left=982, Top=479, Right=1105, Bottom=632

PRC 1039 bus  Left=1339, Top=482, Right=1661, Bottom=673

PRC 1039 bus  Left=981, Top=479, Right=1105, Bottom=633

PRC 1040 bus  Left=1339, Top=482, Right=1659, Bottom=669

PRC 1040 bus  Left=979, Top=480, Right=1103, Bottom=630

PRC 1041 bus  Left=1342, Top=481, Right=1648, Bottom=671

PRC 1041 bus  Left=977, Top=479, Right=1101, Bottom=629

PRC 1042 bus  Left=1344, Top=482, Right=1649, Bottom=675

PRC 1042 bus  Left=977, Top=478, Right=1101, Bottom=630

PRC 1043 bus  Left=1343, Top=478, Right=1645, Bottom=679

PRC 1043 bus  Left=962, Top=477, Right=1112, Bottom=620

PRC 1044 bus  Left=1340, Top=480, Right=1641, Bottom=674

PRC 1044 bus  Left=962, Top=475, Right=1114, Bottom=625

PRC 1045 bus  Left=1337, Top=482, Right=1642, Bottom=672

PRC 1045 bus  Left=975, Top=479, Right=1100, Bottom=632

PRC 1046 bus  Left=1336, Top=479, Right=1638, Bottom=675

PRC 1046 bus  Left=977, Top=477, Right=1101, Bottom=630

PRC 1047 bus  Left=1341, Top=478, Right=1626, Bottom=649

PRC 1047 bus  Left=975, Top=479, Right=1100, Bottom=630

PRC 1048 bus  Left=1337, Top=477, Right=1625, Bottom=645

PRC 1048 bus  Left=977, Top=478, Right=1102, Bottom=630

PRC 1049 bus  Left=1336, Top=476, Right=1619, Bottom=640

PRC 1049 bus  Left=976, Top=477, Right=1101, Bottom=629

PRC 1050 bus  Left=1337, Top=480, Right=1615, Bottom=644

PRC 1050 bus  Left=977, Top=478, Right=1100, Bottom=624

PRC 1051 bus  Left=1336, Top=481, Right=1609, Bottom=648

PRC 1051 bus  Left=976, Top=479, Right=1100, Bottom=623

PRC 1052 bus  Left=1341, Top=477, Right=1604, Bottom=647

PRC 1052 bus  Left=978, Top=481, Right=1096, Bottom=618

PRC 1053 bus  Left=1312, Top=477, Right=1601, Bottom=638

PRC 1053 bus  Left=976, Top=480, Right=1098, Bottom=618

PRC 1054 bus  Left=1313, Top=475, Right=1595, Bottom=634

PRC 1054 bus  Left=977, Top=478, Right=1097, Bottom=621

PRC 1055 bus  Left=1310, Top=476, Right=1596, Bottom=625

PRC 1055 bus  Left=978, Top=480, Right=1099, Bottom=623

PRC 1056 bus  Left=1312, Top=474, Right=1585, Bottom=626

PRC 1056 bus  Left=965, Top=479, Right=1113, Bottom=623

PRC 1057 bus  Left=1306, Top=476, Right=1586, Bottom=630

PRC 1057 bus  Left=965, Top=479, Right=1116, Bottom=625

PRC 1058 bus  Left=1310, Top=479, Right=1581, Bottom=624

PRC 1058 bus  Left=959, Top=480, Right=1111, Bottom=625

PRC 1059 bus  Left=1308, Top=481, Right=1574, Bottom=637

PRC 1059 bus  Left=957, Top=478, Right=1110, Bottom=624

PRC 1060 bus  Left=1306, Top=480, Right=1581, Bottom=625

PRC 1060 bus  Left=956, Top=480, Right=1108, Bottom=621

PRC 1061 bus  Left=1306, Top=482, Right=1568, Bottom=633

PRC 1061 bus  Left=956, Top=480, Right=1110, Bottom=625

PRC 1062 bus  Left=1298, Top=479, Right=1572, Bottom=628

PRC 1062 bus  Left=974, Top=479, Right=1097, Bottom=634

PRC 1063 bus  Left=1306, Top=484, Right=1562, Bottom=637

PRC 1063 bus  Left=977, Top=481, Right=1097, Bottom=628

PRC 1064 bus  Left=1303, Top=483, Right=1561, Bottom=634

PRC 1064 bus  Left=976, Top=482, Right=1095, Bottom=629

PRC 1065 bus  Left=1306, Top=482, Right=1559, Bottom=622

PRC 1065 bus  Left=977, Top=481, Right=1096, Bottom=629

PRC 1066 bus  Left=1301, Top=483, Right=1555, Bottom=627

PRC 1066 bus  Left=976, Top=481, Right=1096, Bottom=629

PRC 1067 bus  Left=1294, Top=482, Right=1564, Bottom=618

PRC 1067 bus  Left=977, Top=480, Right=1097, Bottom=630

PRC 1068 bus  Left=1298, Top=482, Right=1551, Bottom=617

PRC 1068 bus  Left=976, Top=478, Right=1097, Bottom=632

PRC 1069 bus  Left=977, Top=480, Right=1098, Bottom=632

PRC 1069 bus  Left=1302, Top=484, Right=1555, Bottom=613

PRC 1070 bus  Left=976, Top=481, Right=1098, Bottom=629

PRC 1070 bus  Left=1310, Top=484, Right=1545, Bottom=614

PRC 1071 bus  Left=1304, Top=486, Right=1550, Bottom=608

PRC 1071 bus  Left=975, Top=481, Right=1097, Bottom=628

PRC 1072 bus  Left=975, Top=481, Right=1099, Bottom=630

PRC 1072 bus  Left=1300, Top=486, Right=1560, Bottom=606

PRC 1073 bus  Left=975, Top=481, Right=1098, Bottom=629

PRC 1074 bus  Left=974, Top=482, Right=1095, Bottom=628

PRC 1074 bus  Left=1313, Top=490, Right=1543, Bottom=603

PRC 1075 bus  Left=951, Top=481, Right=1107, Bottom=616

PRC 1075 bus  Left=1288, Top=491, Right=1521, Bottom=578

PRC 1076 bus  Left=954, Top=480, Right=1109, Bottom=618

PRC 1076 bus  Left=1286, Top=489, Right=1514, Bottom=579

PRC 1077 bus  Left=955, Top=480, Right=1110, Bottom=619

PRC 1078 bus  Left=957, Top=479, Right=1110, Bottom=620

PRC 1078 bus  Left=1282, Top=490, Right=1511, Bottom=576

PRC 1079 bus  Left=953, Top=480, Right=1109, Bottom=621

PRC 1080 bus  Left=976, Top=480, Right=1097, Bottom=627

PRC 1080 bus  Left=1293, Top=490, Right=1497, Bottom=579

PRC 1081 bus  Left=976, Top=477, Right=1097, Bottom=626

PRC 1081 bus  Left=1289, Top=489, Right=1496, Bottom=578

PRC 1082 bus  Left=978, Top=477, Right=1095, Bottom=622

PRC 1082 bus  Left=1286, Top=490, Right=1492, Bottom=580

PRC 1083 bus  Left=978, Top=477, Right=1096, Bottom=623

PRC 1083 bus  Left=1282, Top=491, Right=1487, Bottom=579

PRC 1084 bus  Left=982, Top=479, Right=1098, Bottom=623

PRC 1084 bus  Left=1289, Top=492, Right=1480, Bottom=577

PRC 1085 bus  Left=981, Top=477, Right=1098, Bottom=621

PRC 1085 bus  Left=1289, Top=491, Right=1480, Bottom=576

PRC 1086 bus  Left=980, Top=477, Right=1097, Bottom=620

PRC 1087 bus  Left=979, Top=478, Right=1095, Bottom=618

PRC 1088 bus  Left=980, Top=476, Right=1095, Bottom=621

PRC 1089 bus  Left=981, Top=477, Right=1096, Bottom=624

PRC 1090 bus  Left=958, Top=479, Right=1111, Bottom=621

PRC 1091 bus  Left=959, Top=473, Right=1115, Bottom=625

PRC 1092 bus  Left=961, Top=476, Right=1113, Bottom=620

PRC 1093 bus  Left=960, Top=473, Right=1115, Bottom=625

PRC 1094 bus  Left=960, Top=470, Right=1113, Bottom=629

PRC 1095 bus  Left=960, Top=473, Right=1116, Bottom=626

PRC 1095 bus  Left=1229, Top=493, Right=1471, Bottom=560

PRC 1096 bus  Left=977, Top=474, Right=1098, Bottom=631

PRC 1097 bus  Left=976, Top=479, Right=1096, Bottom=626

PRC 1098 bus  Left=978, Top=477, Right=1096, Bottom=627

PRC 1099 bus  Left=964, Top=482, Right=1112, Bottom=620

PRC 1100 bus  Left=963, Top=479, Right=1110, Bottom=617

PRC 1101 bus  Left=959, Top=478, Right=1116, Bottom=625

PRC 1102 bus  Left=963, Top=477, Right=1111, Bottom=619

PRC 1103 bus  Left=957, Top=473, Right=1112, Bottom=624

PRC 1103 bus  Left=1222, Top=495, Right=1437, Bottom=564

PRC 1104 bus  Left=958, Top=476, Right=1116, Bottom=638

PRC 1105 bus  Left=960, Top=476, Right=1111, Bottom=626

PRC 1106 bus  Left=957, Top=471, Right=1113, Bottom=637

PRC 1107 bus  Left=950, Top=473, Right=1113, Bottom=640

PRC 1108 bus  Left=948, Top=476, Right=1113, Bottom=630

PRC 1109 bus  Left=940, Top=479, Right=1103, Bottom=625

PRC 1110 bus  Left=952, Top=479, Right=1104, Bottom=623

PRC 1111 bus  Left=955, Top=480, Right=1105, Bottom=617

PRC 1112 bus  Left=953, Top=477, Right=1103, Bottom=616

PRC 1113 bus  Left=950, Top=476, Right=1106, Bottom=620

PRC 1114 bus  Left=948, Top=477, Right=1106, Bottom=621

PRC 1115 bus  Left=954, Top=476, Right=1105, Bottom=618

PRC 1116 bus  Left=954, Top=481, Right=1105, Bottom=611

PRC 1116 bus  Left=1255, Top=499, Right=1399, Bottom=560

PRC 1117 bus  Left=958, Top=481, Right=1108, Bottom=612

PRC 1117 bus  Left=1255, Top=500, Right=1399, Bottom=563

PRC 1118 bus  Left=976, Top=481, Right=1096, Bottom=626

PRC 1118 bus  Left=1271, Top=499, Right=1390, Bottom=561

PRC 1119 bus  Left=975, Top=478, Right=1096, Bottom=625

PRC 1120 bus  Left=958, Top=480, Right=1105, Bottom=612

PRC 1121 bus  Left=959, Top=477, Right=1108, Bottom=616

PRC 1122 bus  Left=955, Top=478, Right=1109, Bottom=615

PRC 1123 bus  Left=975, Top=474, Right=1097, Bottom=626

PRC 1124 bus  Left=956, Top=478, Right=1108, Bottom=613

PRC 1125 bus  Left=960, Top=464, Right=1111, Bottom=602

PRC 1126 bus  Left=950, Top=479, Right=1111, Bottom=615

PRC 1127 bus  Left=955, Top=480, Right=1110, Bottom=617

PRC 1128 bus  Left=956, Top=478, Right=1108, Bottom=617

PRC 1129 bus  Left=953, Top=478, Right=1105, Bottom=616

PRC 1130 bus  Left=951, Top=479, Right=1105, Bottom=616

PRC 1130 bus  Left=1218, Top=502, Right=1387, Bottom=561

PRC 1131 bus  Left=950, Top=483, Right=1107, Bottom=617

PRC 1132 bus  Left=952, Top=480, Right=1104, Bottom=614

PRC 1132 bus  Left=1232, Top=502, Right=1371, Bottom=559

PRC 1133 bus  Left=953, Top=474, Right=1109, Bottom=596

PRC 1133 bus  Left=1246, Top=503, Right=1361, Bottom=559

PRC 1134 bus  Left=949, Top=483, Right=1106, Bottom=611

PRC 1134 bus  Left=1248, Top=502, Right=1357, Bottom=559

PRC 1135 bus  Left=947, Top=483, Right=1108, Bottom=612

PRC 1135 bus  Left=1247, Top=504, Right=1358, Bottom=559

PRC 1136 bus  Left=948, Top=484, Right=1101, Bottom=610

PRC 1137 bus  Left=951, Top=482, Right=1099, Bottom=610

PRC 1138 bus  Left=954, Top=486, Right=1096, Bottom=606

PRC 1139 bus  Left=958, Top=471, Right=1101, Bottom=599

PRC 1139 bus  Left=1243, Top=505, Right=1347, Bottom=560

PRC 1140 bus  Left=956, Top=465, Right=1105, Bottom=597

PRC 1141 bus  Left=969, Top=483, Right=1089, Bottom=577

PRC 1142 bus  Left=955, Top=484, Right=1103, Bottom=610

PRC 1143 bus  Left=974, Top=481, Right=1092, Bottom=623

PRC 1144 bus  Left=959, Top=484, Right=1104, Bottom=609

PRC 1145 bus  Left=961, Top=484, Right=1104, Bottom=606

PRC 1146 bus  Left=957, Top=482, Right=1106, Bottom=612

PRC 1147 bus  Left=957, Top=485, Right=1102, Bottom=609

PRC 1148 bus  Left=973, Top=487, Right=1091, Bottom=624

PRC 1149 bus  Left=954, Top=486, Right=1099, Bottom=612

PRC 1150 bus  Left=953, Top=486, Right=1098, Bottom=609

PRC 1151 bus  Left=952, Top=486, Right=1097, Bottom=612

PRC 1152 bus  Left=974, Top=486, Right=1089, Bottom=623

PRC 1153 bus  Left=975, Top=483, Right=1089, Bottom=623

PRC 1154 bus  Left=978, Top=482, Right=1089, Bottom=624

PRC 1155 bus  Left=949, Top=484, Right=1099, Bottom=613

PRC 1159 bus  Left=1159, Top=500, Right=1293, Bottom=568

PRC 1160 bus  Left=976, Top=491, Right=1084, Bottom=602

PRC 1161 bus  Left=977, Top=486, Right=1091, Bottom=627

PRC 1196 bus  Left=973, Top=496, Right=1074, Bottom=598

PRC 1197 bus  Left=972, Top=495, Right=1075, Bottom=600

PRC 1198 bus  Left=972, Top=493, Right=1071, Bottom=599

PRC 1201 bus  Left=969, Top=502, Right=1077, Bottom=593

PRC 1359 bus  Left=1044, Top=521, Right=1104, Bottom=571

PRC 9 train  Left=1668, Top=383, Right=1913, Bottom=736

PRC 13 train  Left=1689, Top=390, Right=1917, Bottom=721

PRC 15 train  Left=1694, Top=378, Right=1919, Bottom=731

PRC 16 train  Left=1694, Top=396, Right=1919, Bottom=718

PRC 17 train  Left=1700, Top=404, Right=1919, Bottom=713

PRC 27 train  Left=1321, Top=525, Right=1629, Bottom=639

PRC 28 train  Left=1317, Top=525, Right=1630, Bottom=637

PRC 29 train  Left=1331, Top=525, Right=1620, Bottom=637

PRC 30 train  Left=1330, Top=530, Right=1633, Bottom=634

PRC 32 train  Left=1324, Top=528, Right=1652, Bottom=639

PRC 33 train  Left=1328, Top=531, Right=1649, Bottom=634

PRC 34 train  Left=1321, Top=526, Right=1665, Bottom=639

PRC 35 train  Left=1320, Top=527, Right=1677, Bottom=638

PRC 36 train  Left=1335, Top=496, Right=1673, Bottom=659

PRC 37 train  Left=1315, Top=523, Right=1694, Bottom=643

PRC 38 train  Left=1325, Top=524, Right=1687, Bottom=638

PRC 39 train  Left=1349, Top=518, Right=1700, Bottom=650

PRC 40 train  Left=1342, Top=516, Right=1711, Bottom=649

PRC 41 train  Left=1333, Top=516, Right=1723, Bottom=646

PRC 42 train  Left=1352, Top=499, Right=1747, Bottom=659

PRC 43 train  Left=1340, Top=515, Right=1737, Bottom=646

PRC 44 train  Left=1355, Top=490, Right=1766, Bottom=661

PRC 45 train  Left=1358, Top=490, Right=1749, Bottom=666

PRC 46 train  Left=1351, Top=517, Right=1761, Bottom=683

PRC 47 train  Left=1349, Top=517, Right=1759, Bottom=679

PRC 48 train  Left=1356, Top=514, Right=1761, Bottom=684

PRC 49 train  Left=1355, Top=512, Right=1765, Bottom=687

PRC 50 train  Left=1355, Top=518, Right=1773, Bottom=683

PRC 51 train  Left=1338, Top=523, Right=1785, Bottom=682

PRC 52 train  Left=1352, Top=510, Right=1785, Bottom=690

PRC 53 train  Left=1362, Top=520, Right=1792, Bottom=685

PRC 54 train  Left=1347, Top=517, Right=1816, Bottom=686

PRC 55 train  Left=1334, Top=519, Right=1837, Bottom=689

PRC 56 train  Left=1327, Top=523, Right=1850, Bottom=689

PRC 57 train  Left=1323, Top=515, Right=1871, Bottom=691

PRC 58 train  Left=1321, Top=527, Right=1853, Bottom=689

PRC 59 train  Left=1304, Top=541, Right=1866, Bottom=688

PRC 60 train  Left=1368, Top=523, Right=1905, Bottom=698

PRC 61 train  Left=1321, Top=522, Right=1874, Bottom=693

PRC 62 train  Left=1367, Top=510, Right=1898, Bottom=700

PRC 63 train  Left=1370, Top=519, Right=1904, Bottom=694

PRC 64 train  Left=1328, Top=508, Right=1872, Bottom=697

PRC 65 train  Left=1360, Top=503, Right=1914, Bottom=701

PRC 66 train  Left=1364, Top=503, Right=1911, Bottom=705

PRC 67 train  Left=1369, Top=507, Right=1912, Bottom=702

PRC 68 train  Left=1370, Top=507, Right=1908, Bottom=697

PRC 69 train  Left=1384, Top=504, Right=1903, Bottom=703

PRC 70 train  Left=1390, Top=497, Right=1905, Bottom=713

PRC 71 train  Left=1409, Top=501, Right=1905, Bottom=714

PRC 72 train  Left=1414, Top=501, Right=1913, Bottom=705

PRC 73 train  Left=1390, Top=500, Right=1907, Bottom=705

PRC 74 train  Left=1409, Top=499, Right=1905, Bottom=708

PRC 75 train  Left=1423, Top=503, Right=1905, Bottom=705

PRC 76 train  Left=1429, Top=503, Right=1904, Bottom=705

PRC 78 train  Left=1405, Top=505, Right=1910, Bottom=704

PRC 79 train  Left=1429, Top=508, Right=1904, Bottom=706

PRC 80 train  Left=1427, Top=508, Right=1914, Bottom=713

PRC 81 train  Left=1442, Top=502, Right=1904, Bottom=707

PRC 82 train  Left=1448, Top=505, Right=1919, Bottom=706

PRC 83 train  Left=1439, Top=515, Right=1915, Bottom=706

PRC 84 train  Left=1445, Top=512, Right=1919, Bottom=708

PRC 85 train  Left=1447, Top=514, Right=1919, Bottom=705

PRC 86 train  Left=1425, Top=517, Right=1919, Bottom=703

PRC 88 train  Left=1449, Top=505, Right=1919, Bottom=717

PRC 91 train  Left=1457, Top=503, Right=1919, Bottom=713

PRC 92 train  Left=1455, Top=500, Right=1919, Bottom=712

PRC 132 train  Left=1678, Top=481, Right=1915, Bottom=681

PRC 137 train  Left=1703, Top=481, Right=1919, Bottom=678

PRC 354 truck  Left=1126, Top=507, Right=1232, Bottom=642

PRC 355 truck  Left=1130, Top=506, Right=1235, Bottom=644

PRC 356 truck  Left=1126, Top=503, Right=1239, Bottom=648

PRC 468 truck  Left=1002, Top=457, Right=1153, Bottom=600

PRC 549 truck  Left=968, Top=458, Right=1115, Bottom=607

PRC 550 truck  Left=967, Top=458, Right=1117, Bottom=606

PRC 551 truck  Left=969, Top=457, Right=1118, Bottom=611

PRC 553 truck  Left=970, Top=458, Right=1120, Bottom=610

PRC 554 truck  Left=968, Top=457, Right=1117, Bottom=611

PRC 555 truck  Left=965, Top=457, Right=1119, Bottom=610

PRC 639 truck  Left=966, Top=471, Right=1122, Bottom=602

PRC 654 truck  Left=970, Top=472, Right=1117, Bottom=624

PRC 702 truck  Left=972, Top=474, Right=1116, Bottom=621

PRC 727 truck  Left=1719, Top=513, Right=1919, Bottom=760

PRC 730 truck  Left=1686, Top=516, Right=1919, Bottom=750

PRC 737 truck  Left=963, Top=474, Right=1114, Bottom=625

PRC 738 truck  Left=969, Top=476, Right=1114, Bottom=621

PRC 739 truck  Left=970, Top=473, Right=1114, Bottom=623

PRC 739 truck  Left=1621, Top=528, Right=1919, Bottom=757

PRC 740 truck  Left=971, Top=472, Right=1115, Bottom=625

PRC 740 truck  Left=1608, Top=526, Right=1919, Bottom=763

PRC 741 truck  Left=968, Top=472, Right=1120, Bottom=598

PRC 742 truck  Left=965, Top=475, Right=1115, Bottom=621

PRC 743 truck  Left=1590, Top=530, Right=1919, Bottom=747

PRC 743 truck  Left=964, Top=475, Right=1115, Bottom=622

PRC 744 truck  Left=964, Top=475, Right=1115, Bottom=622

PRC 745 truck  Left=963, Top=476, Right=1114, Bottom=622

PRC 746 truck  Left=1573, Top=531, Right=1913, Bottom=727

PRC 754 truck  Left=968, Top=475, Right=1116, Bottom=625

PRC 757 truck  Left=1555, Top=529, Right=1803, Bottom=708

PRC 758 truck  Left=1553, Top=533, Right=1805, Bottom=706

PRC 758 truck  Left=962, Top=476, Right=1113, Bottom=623

PRC 759 truck  Left=963, Top=476, Right=1112, Bottom=623

PRC 759 truck  Left=1551, Top=527, Right=1797, Bottom=707

PRC 761 truck  Left=1525, Top=530, Right=1775, Bottom=704

PRC 762 truck  Left=1523, Top=534, Right=1760, Bottom=700

PRC 763 truck  Left=1523, Top=532, Right=1754, Bottom=699

PRC 764 truck  Left=1518, Top=532, Right=1749, Bottom=697

PRC 766 truck  Left=1515, Top=527, Right=1735, Bottom=696

PRC 768 truck  Left=1518, Top=532, Right=1726, Bottom=691

PRC 769 truck  Left=1515, Top=534, Right=1727, Bottom=689

PRC 770 truck  Left=1489, Top=529, Right=1706, Bottom=688

PRC 771 truck  Left=1490, Top=530, Right=1702, Bottom=689

PRC 772 truck  Left=1489, Top=530, Right=1697, Bottom=688

PRC 773 truck  Left=1487, Top=531, Right=1686, Bottom=688

PRC 774 truck  Left=1488, Top=529, Right=1676, Bottom=686

PRC 775 truck  Left=1482, Top=530, Right=1673, Bottom=683

PRC 776 truck  Left=1477, Top=530, Right=1671, Bottom=683

PRC 777 truck  Left=1478, Top=529, Right=1667, Bottom=682

PRC 779 truck  Left=1477, Top=531, Right=1663, Bottom=678

PRC 781 truck  Left=1451, Top=530, Right=1643, Bottom=679

PRC 782 truck  Left=1454, Top=527, Right=1633, Bottom=681

PRC 783 truck  Left=1447, Top=530, Right=1627, Bottom=680

PRC 788 truck  Left=960, Top=476, Right=1114, Bottom=622

PRC 790 truck  Left=966, Top=476, Right=1114, Bottom=624

PRC 793 truck  Left=967, Top=476, Right=1116, Bottom=625

PRC 800 truck  Left=965, Top=477, Right=1115, Bottom=623

PRC 803 truck  Left=966, Top=475, Right=1115, Bottom=621

PRC 804 truck  Left=965, Top=475, Right=1112, Bottom=620

PRC 808 truck  Left=957, Top=478, Right=1109, Bottom=617

PRC 815 truck  Left=956, Top=478, Right=1111, Bottom=617

PRC 831 truck  Left=965, Top=476, Right=1115, Bottom=623

PRC 833 truck  Left=966, Top=476, Right=1114, Bottom=624

PRC 835 truck  Left=967, Top=476, Right=1114, Bottom=623

PRC 836 truck  Left=966, Top=475, Right=1113, Bottom=620

PRC 839 truck  Left=972, Top=474, Right=1116, Bottom=625

PRC 840 truck  Left=967, Top=472, Right=1115, Bottom=623

PRC 841 truck  Left=968, Top=474, Right=1116, Bottom=622

PRC 842 truck  Left=963, Top=470, Right=1119, Bottom=603

PRC 843 truck  Left=964, Top=470, Right=1120, Bottom=601

PRC 844 truck  Left=964, Top=469, Right=1119, Bottom=604

PRC 847 truck  Left=958, Top=468, Right=1119, Bottom=604

PRC 848 truck  Left=960, Top=468, Right=1118, Bottom=605

PRC 849 truck  Left=964, Top=474, Right=1115, Bottom=621

PRC 851 truck  Left=968, Top=473, Right=1116, Bottom=623

PRC 852 truck  Left=970, Top=471, Right=1117, Bottom=626

PRC 853 truck  Left=966, Top=471, Right=1115, Bottom=628

PRC 854 truck  Left=969, Top=472, Right=1115, Bottom=627

PRC 855 truck  Left=968, Top=472, Right=1116, Bottom=628

PRC 856 truck  Left=967, Top=473, Right=1115, Bottom=625

PRC 857 truck  Left=970, Top=474, Right=1116, Bottom=625

PRC 858 truck  Left=967, Top=475, Right=1114, Bottom=623

PRC 859 truck  Left=964, Top=474, Right=1112, Bottom=624

PRC 860 truck  Left=965, Top=476, Right=1114, Bottom=621

PRC 861 truck  Left=966, Top=477, Right=1114, Bottom=620

PRC 862 truck  Left=964, Top=475, Right=1114, Bottom=623

PRC 863 truck  Left=961, Top=475, Right=1114, Bottom=622

PRC 864 truck  Left=962, Top=476, Right=1113, Bottom=620

PRC 865 truck  Left=965, Top=477, Right=1114, Bottom=619

PRC 866 truck  Left=964, Top=477, Right=1116, Bottom=619

PRC 867 truck  Left=962, Top=477, Right=1115, Bottom=622

PRC 868 truck  Left=965, Top=478, Right=1115, Bottom=620

PRC 869 truck  Left=963, Top=478, Right=1115, Bottom=619

PRC 870 truck  Left=962, Top=478, Right=1114, Bottom=617

PRC 872 truck  Left=964, Top=478, Right=1116, Bottom=617

PRC 873 truck  Left=962, Top=477, Right=1117, Bottom=618

PRC 878 truck  Left=962, Top=478, Right=1115, Bottom=616

PRC 879 truck  Left=963, Top=478, Right=1113, Bottom=616

PRC 881 truck  Left=954, Top=477, Right=1113, Bottom=615

PRC 886 truck  Left=970, Top=474, Right=1114, Bottom=619

PRC 887 truck  Left=968, Top=474, Right=1114, Bottom=621

PRC 888 truck  Left=965, Top=476, Right=1113, Bottom=619

PRC 891 truck  Left=962, Top=475, Right=1115, Bottom=622

PRC 892 truck  Left=967, Top=476, Right=1114, Bottom=622

PRC 894 truck  Left=965, Top=475, Right=1115, Bottom=621

PRC 895 truck  Left=966, Top=476, Right=1114, Bottom=622

PRC 896 truck  Left=968, Top=476, Right=1115, Bottom=621

PRC 897 truck  Left=970, Top=476, Right=1115, Bottom=621

PRC 899 truck  Left=971, Top=476, Right=1116, Bottom=622

PRC 900 truck  Left=967, Top=477, Right=1114, Bottom=620

PRC 902 truck  Left=963, Top=477, Right=1114, Bottom=621

PRC 903 truck  Left=967, Top=476, Right=1115, Bottom=621

PRC 905 truck  Left=967, Top=475, Right=1113, Bottom=619

PRC 906 truck  Left=967, Top=476, Right=1114, Bottom=619

PRC 907 truck  Left=967, Top=475, Right=1116, Bottom=622

PRC 909 truck  Left=962, Top=476, Right=1112, Bottom=619

PRC 922 truck  Left=1837, Top=428, Right=1919, Bottom=815

PRC 923 truck  Left=1830, Top=427, Right=1919, Bottom=818

PRC 927 truck  Left=1796, Top=424, Right=1919, Bottom=809

PRC 1005 truck  Left=974, Top=477, Right=1117, Bottom=627

PRC 1006 truck  Left=970, Top=476, Right=1117, Bottom=624
