RAW 1 person  Left=1625, Top=768, Right=1647, Bottom=827
RAW 919 car  Left=1198, Top=391, Right=1270, Bottom=424

RAW 920 car  Left=1348, Top=697, Right=1510, Bottom=766

RAW 920 car  Left=1462, Top=422, Right=1551, Bottom=463

RAW 920 car  Left=1605, Top=437, Right=1636, Bottom=456

RAW 920 car  Left=1201, Top=393, Right=1267, Bottom=422

RAW 921 car  Left=1346, Top=698, Right=1510, Bottom=766

RAW 921 car  Left=1468, Top=422, Right=1553, Bottom=464

RAW 921 car  Left=1209, Top=392, Right=1280, Bottom=427

RAW 921 car  Left=1605, Top=436, Right=1636, Bottom=456

RAW 922 car  Left=1345, Top=698, Right=1508, Bottom=765

RAW 922 car  Left=1475, Top=424, Right=1564, Bottom=468

RAW 922 car  Left=1213, Top=392, Right=1286, Bottom=429

RAW 922 car  Left=1606, Top=436, Right=1636, Bottom=456

RAW 923 car  Left=1346, Top=698, Right=1508, Bottom=766

RAW 923 car  Left=1480, Top=426, Right=1572, Bottom=467

RAW 923 car  Left=1606, Top=436, Right=1637, Bottom=455

RAW 923 car  Left=1220, Top=394, Right=1290, Bottom=428

RAW 924 car  Left=1345, Top=698, Right=1507, Bottom=767

RAW 924 car  Left=1483, Top=426, Right=1574, Bottom=467

RAW 924 car  Left=1606, Top=436, Right=1636, Bottom=455

RAW 924 car  Left=1225, Top=395, Right=1287, Bottom=425

RAW 925 car  Left=1346, Top=699, Right=1505, Bottom=766

RAW 925 car  Left=1490, Top=426, Right=1576, Bottom=467

RAW 925 car  Left=1230, Top=394, Right=1303, Bottom=428

RAW 925 car  Left=1606, Top=436, Right=1636, Bottom=455

RAW 926 car  Left=1344, Top=699, Right=1505, Bottom=767

RAW 926 car  Left=1493, Top=427, Right=1578, Bottom=469

RAW 926 car  Left=1232, Top=399, Right=1311, Bottom=434

RAW 926 car  Left=1606, Top=437, Right=1636, Bottom=456

RAW 927 car  Left=1343, Top=699, Right=1504, Bottom=766

RAW 927 car  Left=1234, Top=399, Right=1311, Bottom=431

RAW 927 car  Left=1605, Top=438, Right=1636, Bottom=457

RAW 927 car  Left=1502, Top=434, Right=1593, Bottom=471

RAW 928 car  Left=1342, Top=699, Right=1502, Bottom=766

RAW 928 car  Left=1506, Top=433, Right=1591, Bottom=472

RAW 928 car  Left=1235, Top=397, Right=1317, Bottom=434

RAW 928 car  Left=1604, Top=437, Right=1636, Bottom=457

RAW 929 car  Left=1341, Top=698, Right=1501, Bottom=766

RAW 929 car  Left=1508, Top=431, Right=1598, Bottom=473

RAW 929 car  Left=1242, Top=398, Right=1320, Bottom=433

RAW 929 car  Left=1605, Top=435, Right=1637, Bottom=457

RAW 930 car  Left=1341, Top=697, Right=1500, Bottom=767

RAW 930 car  Left=1513, Top=431, Right=1605, Bottom=473

RAW 930 car  Left=1244, Top=399, Right=1322, Bottom=432

RAW 931 car  Left=1342, Top=697, Right=1499, Bottom=767

RAW 931 car  Left=1516, Top=432, Right=1606, Bottom=473

RAW 931 car  Left=1258, Top=403, Right=1335, Bottom=435

RAW 932 car  Left=1341, Top=696, Right=1498, Bottom=766

RAW 932 car  Left=1258, Top=402, Right=1335, Bottom=435

RAW 932 car  Left=1525, Top=436, Right=1616, Bottom=473

RAW 933 car  Left=1342, Top=697, Right=1500, Bottom=767

RAW 933 car  Left=1261, Top=403, Right=1335, Bottom=436

RAW 933 car  Left=1527, Top=435, Right=1625, Bottom=473

RAW 934 car  Left=1340, Top=698, Right=1501, Bottom=767

RAW 934 car  Left=1532, Top=434, Right=1629, Bottom=473

RAW 934 car  Left=1265, Top=404, Right=1338, Bottom=435

RAW 935 car  Left=1340, Top=698, Right=1500, Bottom=767

RAW 935 car  Left=1539, Top=435, Right=1631, Bottom=475

RAW 935 car  Left=1270, Top=404, Right=1340, Bottom=436

RAW 935 car  Left=1062, Top=370, Right=1143, Bottom=413

RAW 936 car  Left=1340, Top=699, Right=1500, Bottom=767

RAW 936 car  Left=1543, Top=435, Right=1632, Bottom=475

RAW 936 car  Left=1282, Top=405, Right=1355, Bottom=438

RAW 937 car  Left=1340, Top=699, Right=1501, Bottom=767

RAW 937 car  Left=1553, Top=439, Right=1638, Bottom=478

RAW 937 car  Left=1280, Top=405, Right=1359, Bottom=436

RAW 938 car  Left=1340, Top=698, Right=1501, Bottom=768

RAW 938 car  Left=1558, Top=439, Right=1645, Bottom=479

RAW 938 car  Left=1286, Top=406, Right=1358, Bottom=435

RAW 939 car  Left=1338, Top=699, Right=1500, Bottom=768

RAW 939 car  Left=1563, Top=439, Right=1653, Bottom=479

RAW 939 car  Left=1289, Top=405, Right=1361, Bottom=437

RAW 940 car  Left=1340, Top=699, Right=1498, Bottom=769

RAW 940 car  Left=1566, Top=439, Right=1655, Bottom=479

RAW 940 car  Left=1295, Top=405, Right=1361, Bottom=436

RAW 941 car  Left=1339, Top=699, Right=1498, Bottom=769

RAW 941 car  Left=1573, Top=440, Right=1665, Bottom=481

RAW 941 car  Left=1297, Top=403, Right=1367, Bottom=436

RAW 942 car  Left=1340, Top=698, Right=1497, Bottom=770

RAW 942 car  Left=1577, Top=440, Right=1670, Bottom=481

RAW 942 car  Left=1310, Top=407, Right=1381, Bottom=438

RAW 943 car  Left=1339, Top=698, Right=1497, Bottom=769

RAW 943 car  Left=1308, Top=405, Right=1388, Bottom=441

RAW 943 car  Left=1583, Top=441, Right=1677, Bottom=481

RAW 944 car  Left=1340, Top=698, Right=1496, Bottom=769

RAW 944 car  Left=1312, Top=408, Right=1387, Bottom=443

RAW 944 car  Left=1601, Top=445, Right=1687, Bottom=486

RAW 944 car  Left=1102, Top=374, Right=1180, Bottom=414

RAW 945 car  Left=1339, Top=698, Right=1496, Bottom=770

RAW 945 car  Left=1315, Top=407, Right=1391, Bottom=443

RAW 945 car  Left=1600, Top=444, Right=1689, Bottom=488

RAW 945 car  Left=1105, Top=376, Right=1185, Bottom=413

RAW 946 car  Left=1338, Top=698, Right=1496, Bottom=771

RAW 946 car  Left=1604, Top=445, Right=1690, Bottom=487

RAW 946 car  Left=1109, Top=375, Right=1190, Bottom=413

RAW 946 car  Left=1318, Top=406, Right=1396, Bottom=442

RAW 947 car  Left=1338, Top=698, Right=1497, Bottom=771

RAW 947 car  Left=1609, Top=445, Right=1698, Bottom=489

RAW 947 car  Left=1331, Top=411, Right=1409, Bottom=444

RAW 947 car  Left=1112, Top=375, Right=1191, Bottom=414

RAW 948 car  Left=1337, Top=698, Right=1497, Bottom=771

RAW 948 car  Left=1327, Top=409, Right=1411, Bottom=447

RAW 948 car  Left=1611, Top=447, Right=1702, Bottom=489

RAW 948 car  Left=1117, Top=376, Right=1195, Bottom=415

RAW 949 car  Left=1338, Top=698, Right=1497, Bottom=771

RAW 949 car  Left=1334, Top=412, Right=1410, Bottom=446

RAW 949 car  Left=1604, Top=448, Right=1708, Bottom=489

RAW 949 car  Left=1125, Top=375, Right=1205, Bottom=414

RAW 950 car  Left=1337, Top=698, Right=1497, Bottom=771

RAW 950 car  Left=1342, Top=414, Right=1413, Bottom=447

RAW 950 car  Left=1124, Top=377, Right=1208, Bottom=415

RAW 950 car  Left=1614, Top=448, Right=1709, Bottom=489

RAW 951 car  Left=1337, Top=698, Right=1497, Bottom=772

RAW 951 car  Left=1344, Top=414, Right=1417, Bottom=448

RAW 951 car  Left=1128, Top=379, Right=1209, Bottom=416

RAW 951 car  Left=1633, Top=451, Right=1720, Bottom=492

RAW 952 car  Left=1337, Top=698, Right=1497, Bottom=772

RAW 952 car  Left=1136, Top=379, Right=1214, Bottom=417

RAW 952 car  Left=1347, Top=414, Right=1420, Bottom=447

RAW 952 car  Left=1638, Top=452, Right=1725, Bottom=493

RAW 952 car  Left=1606, Top=438, Right=1637, Bottom=460

RAW 952 car  Left=1683, Top=469, Right=1734, Bottom=498

RAW 953 car  Left=1337, Top=698, Right=1497, Bottom=772

RAW 953 car  Left=1352, Top=415, Right=1433, Bottom=449

RAW 953 car  Left=1642, Top=451, Right=1730, Bottom=494

RAW 953 car  Left=1141, Top=379, Right=1222, Bottom=418

RAW 953 car  Left=1604, Top=439, Right=1638, Bottom=460

RAW 954 car  Left=1338, Top=698, Right=1497, Bottom=771

RAW 954 car  Left=1354, Top=416, Right=1437, Bottom=449

RAW 954 car  Left=1645, Top=450, Right=1728, Bottom=493

RAW 954 car  Left=1605, Top=438, Right=1638, Bottom=458

RAW 954 car  Left=1141, Top=380, Right=1221, Bottom=418

RAW 955 car  Left=1337, Top=698, Right=1497, Bottom=772

RAW 955 car  Left=1656, Top=454, Right=1746, Bottom=498

RAW 955 car  Left=1364, Top=414, Right=1435, Bottom=450

RAW 955 car  Left=1144, Top=381, Right=1220, Bottom=417

RAW 955 car  Left=1604, Top=438, Right=1639, Bottom=458

RAW 956 car  Left=1337, Top=698, Right=1498, Bottom=772

RAW 956 car  Left=1661, Top=454, Right=1753, Bottom=499

RAW 956 car  Left=1369, Top=415, Right=1438, Bottom=449

RAW 956 car  Left=1151, Top=382, Right=1242, Bottom=418

RAW 956 car  Left=1604, Top=438, Right=1638, Bottom=458

RAW 957 car  Left=1337, Top=699, Right=1499, Bottom=773

RAW 957 car  Left=1666, Top=453, Right=1755, Bottom=500

RAW 957 car  Left=1373, Top=415, Right=1442, Bottom=448

RAW 957 car  Left=1154, Top=381, Right=1250, Bottom=419

RAW 957 car  Left=1604, Top=439, Right=1639, Bottom=458

RAW 958 car  Left=1336, Top=699, Right=1499, Bottom=772

RAW 958 car  Left=1670, Top=452, Right=1756, Bottom=498

RAW 958 car  Left=1161, Top=380, Right=1252, Bottom=421

RAW 958 car  Left=1372, Top=414, Right=1449, Bottom=451

RAW 958 car  Left=1604, Top=438, Right=1638, Bottom=457

RAW 959 car  Left=1336, Top=699, Right=1499, Bottom=772

RAW 959 car  Left=1675, Top=456, Right=1768, Bottom=503

RAW 959 car  Left=1388, Top=416, Right=1452, Bottom=451

RAW 959 car  Left=1167, Top=380, Right=1252, Bottom=421

RAW 959 car  Left=1604, Top=438, Right=1638, Bottom=456

RAW 960 car  Left=1337, Top=700, Right=1499, Bottom=772

RAW 960 car  Left=1681, Top=457, Right=1772, Bottom=502

RAW 960 car  Left=1174, Top=380, Right=1256, Bottom=422

RAW 960 car  Left=1386, Top=418, Right=1455, Bottom=451

RAW 960 car  Left=1604, Top=437, Right=1638, Bottom=456

RAW 961 car  Left=1338, Top=699, Right=1499, Bottom=771

RAW 961 car  Left=1686, Top=456, Right=1773, Bottom=501

RAW 961 car  Left=1178, Top=381, Right=1261, Bottom=421

RAW 961 car  Left=1394, Top=416, Right=1460, Bottom=453

RAW 961 car  Left=1604, Top=437, Right=1637, Bottom=456

RAW 962 car  Left=1337, Top=700, Right=1499, Bottom=771

RAW 962 car  Left=1689, Top=456, Right=1771, Bottom=500

RAW 962 car  Left=1182, Top=383, Right=1265, Bottom=422

RAW 962 car  Left=1398, Top=420, Right=1467, Bottom=452

RAW 962 car  Left=1604, Top=437, Right=1637, Bottom=456

RAW 963 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 963 car  Left=1187, Top=384, Right=1270, Bottom=422

RAW 963 car  Left=1697, Top=457, Right=1777, Bottom=502

RAW 963 car  Left=1604, Top=437, Right=1637, Bottom=456

RAW 963 car  Left=1409, Top=419, Right=1479, Bottom=452

RAW 964 car  Left=1339, Top=699, Right=1497, Bottom=770

RAW 964 car  Left=1192, Top=383, Right=1272, Bottom=422

RAW 964 car  Left=1406, Top=424, Right=1487, Bottom=457

RAW 964 car  Left=1701, Top=458, Right=1778, Bottom=503

RAW 964 car  Left=1605, Top=437, Right=1636, Bottom=455

RAW 965 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 965 car  Left=1413, Top=424, Right=1488, Bottom=457

RAW 965 car  Left=1194, Top=383, Right=1273, Bottom=423

RAW 965 car  Left=1710, Top=457, Right=1783, Bottom=506

RAW 965 car  Left=1605, Top=437, Right=1636, Bottom=455

RAW 966 car  Left=1339, Top=699, Right=1499, Bottom=770

RAW 966 car  Left=1202, Top=389, Right=1279, Bottom=425

RAW 966 car  Left=1418, Top=423, Right=1489, Bottom=458

RAW 966 car  Left=1605, Top=437, Right=1636, Bottom=455

RAW 966 car  Left=1712, Top=462, Right=1782, Bottom=499

RAW 967 car  Left=1339, Top=699, Right=1497, Bottom=770

RAW 967 car  Left=1421, Top=423, Right=1492, Bottom=457

RAW 967 car  Left=1205, Top=390, Right=1285, Bottom=425

RAW 967 car  Left=1605, Top=437, Right=1636, Bottom=455

RAW 967 car  Left=1720, Top=463, Right=1778, Bottom=497

RAW 968 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 968 car  Left=1424, Top=424, Right=1497, Bottom=457

RAW 968 car  Left=1726, Top=463, Right=1781, Bottom=497

RAW 968 car  Left=1212, Top=388, Right=1291, Bottom=426

RAW 968 car  Left=1605, Top=436, Right=1636, Bottom=454

RAW 969 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 969 car  Left=1432, Top=426, Right=1510, Bottom=460

RAW 969 car  Left=1218, Top=389, Right=1297, Bottom=426

RAW 969 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 969 car  Left=1732, Top=464, Right=1778, Bottom=497

RAW 970 car  Left=1339, Top=700, Right=1498, Bottom=770

RAW 970 car  Left=1433, Top=424, Right=1513, Bottom=462

RAW 970 car  Left=1220, Top=389, Right=1301, Bottom=427

RAW 970 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 971 car  Left=1339, Top=699, Right=1498, Bottom=769

RAW 971 car  Left=1436, Top=424, Right=1515, Bottom=462

RAW 971 car  Left=1227, Top=390, Right=1304, Bottom=427

RAW 971 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 972 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 972 car  Left=1231, Top=391, Right=1305, Bottom=427

RAW 972 car  Left=1441, Top=428, Right=1518, Bottom=462

RAW 972 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 973 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 973 car  Left=1233, Top=390, Right=1311, Bottom=428

RAW 973 car  Left=1447, Top=428, Right=1519, Bottom=462

RAW 973 car  Left=1606, Top=437, Right=1636, Bottom=456

RAW 974 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 974 car  Left=1239, Top=390, Right=1318, Bottom=429

RAW 974 car  Left=1458, Top=429, Right=1538, Bottom=464

RAW 974 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 975 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 975 car  Left=1459, Top=429, Right=1538, Bottom=464

RAW 975 car  Left=1246, Top=391, Right=1322, Bottom=429

RAW 975 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 976 car  Left=1339, Top=699, Right=1497, Bottom=770

RAW 976 car  Left=1242, Top=392, Right=1325, Bottom=429

RAW 976 car  Left=1462, Top=430, Right=1545, Bottom=464

RAW 976 car  Left=1606, Top=436, Right=1636, Bottom=456

RAW 977 car  Left=1339, Top=700, Right=1497, Bottom=770

RAW 977 car  Left=1251, Top=392, Right=1336, Bottom=430

RAW 977 car  Left=1467, Top=430, Right=1545, Bottom=464

RAW 977 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 978 car  Left=1339, Top=699, Right=1498, Bottom=769

RAW 978 car  Left=1257, Top=392, Right=1340, Bottom=430

RAW 978 car  Left=1480, Top=431, Right=1565, Bottom=469

RAW 978 car  Left=1606, Top=435, Right=1636, Bottom=455

RAW 979 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 979 car  Left=1261, Top=392, Right=1344, Bottom=430

RAW 979 car  Left=1484, Top=433, Right=1561, Bottom=466

RAW 979 car  Left=1606, Top=436, Right=1636, Bottom=455

RAW 980 car  Left=1339, Top=699, Right=1497, Bottom=769

RAW 980 car  Left=1488, Top=433, Right=1563, Bottom=466

RAW 980 car  Left=1606, Top=435, Right=1636, Bottom=456

RAW 980 car  Left=1267, Top=393, Right=1332, Bottom=429

RAW 981 car  Left=1340, Top=700, Right=1498, Bottom=770

RAW 981 car  Left=1266, Top=391, Right=1351, Bottom=432

RAW 981 car  Left=1493, Top=436, Right=1568, Bottom=468

RAW 981 car  Left=1605, Top=436, Right=1636, Bottom=456

RAW 982 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 982 car  Left=1276, Top=392, Right=1356, Bottom=431

RAW 982 car  Left=1494, Top=434, Right=1579, Bottom=471

RAW 982 car  Left=1605, Top=437, Right=1635, Bottom=457

RAW 983 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 983 car  Left=1281, Top=393, Right=1362, Bottom=431

RAW 983 car  Left=1510, Top=440, Right=1586, Bottom=471

RAW 983 car  Left=1606, Top=436, Right=1635, Bottom=456

RAW 984 car  Left=1338, Top=699, Right=1498, Bottom=769

RAW 984 car  Left=1512, Top=439, Right=1587, Bottom=472

RAW 984 car  Left=1284, Top=398, Right=1366, Bottom=435

RAW 984 car  Left=1605, Top=436, Right=1636, Bottom=456

RAW 985 car  Left=1339, Top=700, Right=1499, Bottom=769

RAW 985 car  Left=1516, Top=439, Right=1588, Bottom=471

RAW 985 car  Left=1290, Top=399, Right=1368, Bottom=435

RAW 985 car  Left=1606, Top=436, Right=1636, Bottom=456

RAW 986 car  Left=1338, Top=699, Right=1499, Bottom=769

RAW 986 car  Left=1517, Top=438, Right=1602, Bottom=475

RAW 986 car  Left=1297, Top=397, Right=1373, Bottom=436

RAW 986 car  Left=1606, Top=436, Right=1636, Bottom=456

RAW 987 car  Left=1338, Top=699, Right=1499, Bottom=770

RAW 987 car  Left=1518, Top=439, Right=1597, Bottom=474

RAW 987 car  Left=1302, Top=396, Right=1380, Bottom=437

RAW 987 car  Left=1182, Top=696, Right=1232, Bottom=753

RAW 987 car  Left=1607, Top=435, Right=1637, Bottom=456

RAW 988 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 988 car  Left=1305, Top=398, Right=1384, Bottom=437

RAW 988 car  Left=1532, Top=441, Right=1608, Bottom=476

RAW 988 car  Left=1607, Top=436, Right=1636, Bottom=458

RAW 988 car  Left=1182, Top=696, Right=1234, Bottom=754

RAW 989 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 989 car  Left=1312, Top=398, Right=1390, Bottom=440

RAW 989 car  Left=1538, Top=444, Right=1607, Bottom=475

RAW 989 car  Left=1608, Top=437, Right=1636, Bottom=460

RAW 990 car  Left=1337, Top=700, Right=1500, Bottom=770

RAW 990 car  Left=1317, Top=398, Right=1397, Bottom=440

RAW 990 car  Left=1540, Top=445, Right=1611, Bottom=475

RAW 990 car  Left=1608, Top=439, Right=1636, Bottom=461

RAW 991 car  Left=1337, Top=700, Right=1500, Bottom=770

RAW 991 car  Left=1320, Top=398, Right=1401, Bottom=440

RAW 991 car  Left=1546, Top=444, Right=1613, Bottom=475

RAW 991 car  Left=1608, Top=440, Right=1637, Bottom=463

RAW 992 car  Left=1337, Top=699, Right=1500, Bottom=770

RAW 992 car  Left=1327, Top=398, Right=1407, Bottom=439

RAW 992 car  Left=1550, Top=444, Right=1617, Bottom=473

RAW 993 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 993 car  Left=1331, Top=399, Right=1409, Bottom=441

RAW 993 car  Left=1571, Top=442, Right=1633, Bottom=469

RAW 994 car  Left=1337, Top=700, Right=1500, Bottom=770

RAW 994 car  Left=1335, Top=401, Right=1414, Bottom=441

RAW 994 car  Left=1574, Top=443, Right=1637, Bottom=471

RAW 995 car  Left=1338, Top=700, Right=1499, Bottom=770

RAW 995 car  Left=1342, Top=403, Right=1420, Bottom=442

RAW 995 car  Left=1576, Top=443, Right=1637, Bottom=468

RAW 995 car  Left=1201, Top=704, Right=1240, Bottom=747

RAW 996 car  Left=1337, Top=700, Right=1499, Bottom=770

RAW 996 car  Left=1345, Top=403, Right=1425, Bottom=442

RAW 996 car  Left=1575, Top=443, Right=1644, Bottom=470

RAW 997 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 997 car  Left=1346, Top=403, Right=1428, Bottom=443

RAW 998 car  Left=1337, Top=700, Right=1499, Bottom=770

RAW 998 car  Left=1354, Top=406, Right=1433, Bottom=446

RAW 998 car  Left=1205, Top=707, Right=1243, Bottom=749

RAW 999 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 999 car  Left=1357, Top=406, Right=1439, Bottom=446

RAW 999 car  Left=1592, Top=446, Right=1669, Bottom=488

RAW 999 car  Left=1601, Top=441, Right=1648, Bottom=470

RAW 1000 car  Left=1337, Top=699, Right=1499, Bottom=771

RAW 1000 car  Left=1361, Top=407, Right=1445, Bottom=447

RAW 1000 car  Left=1600, Top=445, Right=1676, Bottom=487

RAW 1001 car  Left=1337, Top=699, Right=1499, Bottom=770

RAW 1001 car  Left=1367, Top=407, Right=1450, Bottom=448

RAW 1001 car  Left=1605, Top=448, Right=1688, Bottom=487

RAW 1001 car  Left=1603, Top=444, Right=1658, Bottom=473

RAW 1002 car  Left=1339, Top=700, Right=1498, Bottom=769

RAW 1002 car  Left=1370, Top=406, Right=1450, Bottom=447

RAW 1002 car  Left=1211, Top=709, Right=1252, Bottom=754

RAW 1002 car  Left=1605, Top=443, Right=1653, Bottom=470

RAW 1003 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 1003 car  Left=1378, Top=408, Right=1459, Bottom=448

RAW 1003 car  Left=1608, Top=448, Right=1691, Bottom=488

RAW 1003 car  Left=1604, Top=442, Right=1649, Bottom=469

RAW 1004 car  Left=1339, Top=699, Right=1498, Bottom=770

RAW 1004 car  Left=1386, Top=412, Right=1459, Bottom=447

RAW 1004 car  Left=1616, Top=451, Right=1691, Bottom=487

RAW 1004 car  Left=1605, Top=440, Right=1641, Bottom=463

RAW 1005 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 1005 car  Left=1385, Top=410, Right=1470, Bottom=450

RAW 1005 car  Left=1620, Top=456, Right=1692, Bottom=487

RAW 1006 car  Left=1338, Top=699, Right=1498, Bottom=771

RAW 1006 car  Left=1390, Top=410, Right=1474, Bottom=449

RAW 1006 car  Left=1622, Top=454, Right=1696, Bottom=486

RAW 1007 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 1007 car  Left=1393, Top=409, Right=1478, Bottom=448

RAW 1007 car  Left=1637, Top=458, Right=1712, Bottom=493

RAW 1008 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 1008 car  Left=1401, Top=415, Right=1490, Bottom=450

RAW 1008 car  Left=1638, Top=454, Right=1720, Bottom=495

RAW 1008 car  Left=1606, Top=440, Right=1637, Bottom=462

RAW 1009 car  Left=1338, Top=699, Right=1499, Bottom=770

RAW 1009 car  Left=1405, Top=414, Right=1492, Bottom=450

RAW 1009 car  Left=1647, Top=458, Right=1715, Bottom=491

RAW 1010 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 1010 car  Left=1403, Top=413, Right=1493, Bottom=451

RAW 1010 car  Left=1649, Top=458, Right=1716, Bottom=491

RAW 1011 car  Left=1338, Top=699, Right=1498, Bottom=770

RAW 1011 car  Left=1414, Top=415, Right=1505, Bottom=451

RAW 1011 car  Left=1658, Top=463, Right=1745, Bottom=500

RAW 1011 car  Left=1653, Top=458, Right=1718, Bottom=488

RAW 1011 car  Left=1605, Top=439, Right=1638, Bottom=458
